wR,wL
-0.28839820559982277,0.28839820559982277
-0.28274333882336145,0.28274333882336145
-0.27708847204690057,0.27708847204690057
-0.27143360527043975,0.27143360527043975
-0.2657787384939784,0.2657787384939784
-0.26012387171751755,0.26012387171751755
-0.25446900494105673,0.25446900494105673
-0.24881413816459588,0.24881413816459588
-0.2431592713881345,0.2431592713881345
-0.2375044046116737,0.2375044046116737
-0.23184953783521278,0.23184953783521278
-0.2261946710587515,0.2261946710587515
-0.22053980428229064,0.22053980428229064
-0.21488493750582977,0.21488493750582977
-0.20923007072936844,0.20923007072936844
-0.20357520395290757,0.20357520395290757
-0.19792033717644672,0.19792033717644672
-0.19226547039998537,0.19226547039998537
-0.18661060362352452,0.18661060362352452
-0.18095573684706368,0.18095573684706368
-0.17530087007060233,0.17530087007060233
-0.16964600329414148,0.16964600329414148
-0.16399113651768063,0.16399113651768063
-0.15833626974121928,0.15833626974121928
-0.15268140296475843,0.15268140296475843
-0.14702653618829759,0.14702653618829759
-0.14137166941183674,0.14137166941183674
-0.1357168026353754,0.1357168026353754
-0.13006193585891454,0.13006193585891454
-0.12440706908245368,0.12440706908245368
-0.11875220230599234,0.11875220230599234
-0.11309733552953148,0.11309733552953148
-0.10744246875307065,0.10744246875307065
-0.10178760197660928,0.10178760197660928
-0.09613273520014845,0.09613273520014845
-0.0904778684236876,0.0904778684236876
-0.08482300164722625,0.08482300164722625
-0.0791681348707654,0.0791681348707654
-0.07351326809430454,0.07351326809430454
-0.06785840131784371,0.06785840131784371
-0.06220353454138236,0.06220353454138236
-0.05654866776492151,0.05654866776492151
-0.05089380098846066,0.05089380098846066
-0.045238934211999315,0.045238934211999315
-0.03958406743553846,0.03958406743553846
-0.03392920065907761,0.03392920065907761
-0.028274333882616264,0.028274333882616264
-0.02261946710615542,0.02261946710615542
-0.016964600329694567,0.016964600329694567
-0.011309733553233219,0.011309733553233219
-0.00565486677677237,0.00565486677677237
-3.11520912604362e-13,3.11520912604362e-13
0.0,0.0
0.017767451785300318,0.017767451785300318
0.035534903570600636,0.035534903570600636
0.05330235535590095,0.05330235535590095
0.07106980714120127,0.07106980714120127
0.08883725892650159,0.08883725892650159
0.1066047107118019,0.1066047107118019
0.12437216249710223,0.12437216249710223
0.14213961428240254,0.14213961428240254
0.15990706606770286,0.15990706606770286
0.17767451785300317,0.17767451785300317
0.19544196963830351,0.19544196963830351
0.2132094214236038,0.2132094214236038
0.23097687320890412,0.23097687320890412
0.24874432499420446,0.24874432499420446
0.26651177677950477,0.26651177677950477
0.2842792285648051,0.2842792285648051
0.30204668035010535,0.30204668035010535
0.3198141321354057,0.3198141321354057
0.33758158392070603,0.33758158392070603
0.35534903570600634,0.35534903570600634
0.37311648749130666,0.37311648749130666
0.39088393927660703,0.39088393927660703
0.4086513910619073,0.4086513910619073
0.4264188428472076,0.4264188428472076
0.4441862946325079,0.4441862946325079
0.46195374641780823,0.46195374641780823
0.4797211982031086,0.4797211982031086
0.4974886499884089,0.4974886499884089
0.5152561017737092,0.5152561017737092
0.5330235535590095,0.5330235535590095
0.5507910053443099,0.5507910053443099
0.5685584571296102,0.5685584571296102
0.5863259089149105,0.5863259089149105
0.6040933607002107,0.6040933607002107
0.6218608124855111,0.6218608124855111
0.6396282642708114,0.6396282642708114
0.6573957160561118,0.6573957160561118
0.6751631678414121,0.6751631678414121
0.6929306196267124,0.6929306196267124
0.7106980714120127,0.7106980714120127
0.728465523197313,0.728465523197313
0.7462329749826133,0.7462329749826133
0.7640004267679136,0.7640004267679136
0.7817678785532141,0.7817678785532141
0.7995353303385143,0.7995353303385143
0.8173027821238146,0.8173027821238146
0.835070233909115,0.835070233909115
0.8528376856944152,0.8528376856944152
0.8706051374797156,0.8706051374797156
0.8883725892650158,0.8883725892650158
0.9061400410503162,0.9061400410503162
0.9239074928356165,0.9239074928356165
0.9416749446209168,0.9416749446209168
0.9594423964062172,0.9594423964062172
0.9772098481915175,0.9772098481915175
0.9949772999768178,0.9949772999768178
1.0127447517621182,1.0127447517621182
1.0305122035474183,1.0305122035474183
1.0482796553327187,1.0482796553327187
1.066047107118019,1.066047107118019
1.0838145589033195,1.0838145589033195
1.1015820106886198,1.1015820106886198
1.11934946247392,1.11934946247392
1.1371169142592203,1.1371169142592203
1.1548843660445207,1.1548843660445207
1.172651817829821,1.172651817829821
1.1904192696151212,1.1904192696151212
1.2081867214004214,1.2081867214004214
1.2259541731857218,1.2259541731857218
1.2437216249710221,1.2437216249710221
1.2614890767563225,1.2614890767563225
1.2792565285416229,1.2792565285416229
1.2970239803269232,1.2970239803269232
1.3147914321122236,1.3147914321122236
1.332558883897524,1.332558883897524
1.3503263356828241,1.3503263356828241
1.3680937874681245,1.3680937874681245
1.3858612392534249,1.3858612392534249
1.4036286910387252,1.4036286910387252
1.4213961428240254,1.4213961428240254
1.4391635946093257,1.4391635946093257
1.456931046394626,1.456931046394626
1.4746984981799263,1.4746984981799263
1.4924659499652266,1.4924659499652266
1.510233401750527,1.510233401750527
1.5280008535358272,1.5280008535358272
1.5457683053211275,1.5457683053211275
1.5635357571064281,1.5635357571064281
1.5813032088917283,1.5813032088917283
1.5990706606770286,1.5990706606770286
1.6168381124623288,1.6168381124623288
1.6346055642476292,1.6346055642476292
1.6523730160329295,1.6523730160329295
1.67014046781823,1.67014046781823
1.68790791960353,1.68790791960353
1.7056753713888304,1.7056753713888304
1.7234428231741308,1.7234428231741308
1.7412102749594311,1.7412102749594311
1.7589777267447315,1.7589777267447315
1.7767451785300317,1.7767451785300317
1.794512630315332,1.794512630315332
1.8122800821006324,1.8122800821006324
1.8300475338859328,1.8300475338859328
1.847814985671233,1.847814985671233
1.8655824374565333,1.8655824374565333
1.8833498892418337,1.8833498892418337
1.901117341027134,1.901117341027134
1.9188847928124344,1.9188847928124344
1.9366522445977346,1.9366522445977346
1.954419696383035,1.954419696383035
1.9721871481683353,1.9721871481683353
1.9899545999536357,1.9899545999536357
2.007722051738936,2.007722051738936
2.0254895035242364,2.0254895035242364
2.0432569553095368,2.0432569553095368
2.0610244070948367,2.0610244070948367
2.078791858880137,2.078791858880137
2.0965593106654374,2.0965593106654374
2.114326762450738,2.114326762450738
2.132094214236038,2.132094214236038
2.1498616660213385,2.1498616660213385
2.167629117806639,2.167629117806639
2.1853965695919393,2.1853965695919393
2.2031640213772397,2.2031640213772397
2.2209314731625396,2.2209314731625396
2.23869892494784,2.23869892494784
2.2564663767331403,2.2564663767331403
2.2742338285184407,2.2742338285184407
2.292001280303741,2.292001280303741
2.3097687320890414,2.3097687320890414
2.327536183874342,2.327536183874342
2.345303635659642,2.345303635659642
2.363071087444942,2.363071087444942
2.3808385392302425,2.3808385392302425
2.398605991015543,2.398605991015543
2.4163734428008428,2.4163734428008428
2.434140894586143,2.434140894586143
2.4519083463714435,2.4519083463714435
2.469675798156744,2.469675798156744
2.4874432499420442,2.4874432499420442
2.5052107017273446,2.5052107017273446
2.522978153512645,2.522978153512645
2.5407456052979454,2.5407456052979454
2.5585130570832457,2.5585130570832457
2.576280508868546,2.576280508868546
2.5940479606538465,2.5940479606538465
2.611815412439147,2.611815412439147
2.629582864224447,2.629582864224447
2.6473503160097476,2.6473503160097476
2.665117767795048,2.665117767795048
2.6828852195803483,2.6828852195803483
2.7006526713656482,2.7006526713656482
2.7184201231509486,2.7184201231509486
2.736187574936249,2.736187574936249
2.7539550267215493,2.7539550267215493
2.7717224785068497,2.7717224785068497
2.78948993029215,2.78948993029215
2.8072573820774505,2.8072573820774505
2.825024833862751,2.825024833862751
2.8427922856480508,2.8427922856480508
2.860559737433351,2.860559737433351
2.8783271892186515,2.8783271892186515
2.896094641003952,2.896094641003952
2.913862092789252,2.913862092789252
2.9316295445745526,2.9316295445745526
2.9493969963598525,2.9493969963598525
2.9671644481451533,2.9671644481451533
2.9849318999304533,2.9849318999304533
3.002699351715753,3.002699351715753
3.020466803501054,3.020466803501054
3.038234255286354,3.038234255286354
3.0560017070716543,3.0560017070716543
3.0737691588569547,3.0737691588569547
3.091536610642255,3.091536610642255
3.109304062427555,3.109304062427555
3.1270715142128562,3.1270715142128562
3.1448389659981566,3.1448389659981566
3.1626064177834565,3.1626064177834565
3.180373869568757,3.180373869568757
3.1981413213540573,3.1981413213540573
3.2159087731393576,3.2159087731393576
3.2336762249246576,3.2336762249246576
3.2514436767099584,3.2514436767099584
3.2692111284952583,3.2692111284952583
3.286978580280559,3.286978580280559
3.304746032065859,3.304746032065859
3.32251348385116,3.32251348385116
3.34028093563646,3.34028093563646
3.35804838742176,3.35804838742176
3.37581583920706,3.37581583920706
3.393583290992361,3.393583290992361
3.411350742777661,3.411350742777661
3.4291181945629616,3.4291181945629616
3.4468856463482616,3.4468856463482616
3.4646530981335615,3.4646530981335615
3.4824205499188623,3.4824205499188623
3.500188001704162,3.500188001704162
3.517955453489463,3.517955453489463
3.535722905274763,3.535722905274763
3.5534903570600633,3.5534903570600633
3.5712578088453637,3.5712578088453637
3.589025260630664,3.589025260630664
3.606792712415964,3.606792712415964
3.624560164201265,3.624560164201265
3.6423276159865647,3.6423276159865647
3.6600950677718656,3.6600950677718656
3.6778625195571655,3.6778625195571655
3.695629971342466,3.695629971342466
3.7133974231277667,3.7133974231277667
3.7311648749130666,3.7311648749130666
3.7489323266983674,3.7489323266983674
3.7666997784836673,3.7666997784836673
3.784467230268968,3.784467230268968
3.802234682054268,3.802234682054268
3.8200021338395684,3.8200021338395684
3.837769585624869,3.837769585624869
3.855537037410169,3.855537037410169
3.873304489195469,3.873304489195469
3.89107194098077,3.89107194098077
3.90883939276607,3.90883939276607
3.9266068445513707,3.9266068445513707
3.9443742963366706,3.9443742963366706
3.9621417481219705,3.9621417481219705
3.9799091999072713,3.9799091999072713
3.9976766516925712,3.9976766516925712
4.015444103477872,4.015444103477872
4.033211555263172,4.033211555263172
4.050979007048473,4.050979007048473
4.068746458833773,4.068746458833773
4.0865139106190735,4.0865139106190735
4.1042813624043735,4.1042813624043735
4.122048814189673,4.122048814189673
4.139816265974973,4.139816265974973
4.157583717760274,4.157583717760274
4.175351169545574,4.175351169545574
4.193118621330875,4.193118621330875
4.210886073116175,4.210886073116175
4.228653524901476,4.228653524901476
4.2464209766867755,4.2464209766867755
4.264188428472076,4.264188428472076
4.281955880257377,4.281955880257377
4.299723332042677,4.299723332042677
4.317490783827978,4.317490783827978
4.335258235613278,4.335258235613278
4.353025687398579,4.353025687398579
4.370793139183879,4.370793139183879
4.3885605909691785,4.3885605909691785
4.406328042754479,4.406328042754479
4.424095494539779,4.424095494539779
4.441862946325079,4.441862946325079
4.459630398110379,4.459630398110379
4.47739784989568,4.47739784989568
4.49516530168098,4.49516530168098
4.512932753466281,4.512932753466281
4.530700205251581,4.530700205251581
4.548467657036881,4.548467657036881
4.566235108822182,4.566235108822182
4.584002560607482,4.584002560607482
4.601770012392783,4.601770012392783
4.619537464178083,4.619537464178083
4.637304915963384,4.637304915963384
4.655072367748684,4.655072367748684
4.672839819533984,4.672839819533984
4.690607271319284,4.690607271319284
4.708374723104584,4.708374723104584
4.726142174889884,4.726142174889884
4.743909626675185,4.743909626675185
4.761677078460485,4.761677078460485
4.779444530245786,4.779444530245786
4.797211982031086,4.797211982031086
4.8149794338163865,4.8149794338163865
4.8327468856016855,4.8327468856016855
4.850514337386987,4.850514337386987
4.868281789172286,4.868281789172286
4.886049240957588,4.886049240957588
4.903816692742887,4.903816692742887
4.921584144528188,4.921584144528188
4.939351596313488,4.939351596313488
4.957119048098789,4.957119048098789
4.9748864998840885,4.9748864998840885
4.992653951669389,4.992653951669389
5.010421403454689,5.010421403454689
5.02818885523999,5.02818885523999
5.04595630702529,5.04595630702529
5.063723758810591,5.063723758810591
5.081491210595891,5.081491210595891
5.099258662381191,5.099258662381191
5.1170261141664914,5.1170261141664914
5.134793565951791,5.134793565951791
5.152561017737092,5.152561017737092
5.170328469522392,5.170328469522392
5.188095921307693,5.188095921307693
5.205863373092993,5.205863373092993
5.223630824878294,5.223630824878294
5.241398276663594,5.241398276663594
5.259165728448894,5.259165728448894
5.276933180234194,5.276933180234194
5.294700632019495,5.294700632019495
5.312468083804795,5.312468083804795
5.330235535590096,5.330235535590096
5.348002987375396,5.348002987375396
5.365770439160697,5.365770439160697
5.3835378909459966,5.3835378909459966
5.4013053427312965,5.4013053427312965
5.419072794516596,5.419072794516596
5.436840246301897,5.436840246301897
5.454607698087197,5.454607698087197
5.472375149872498,5.472375149872498
5.490142601657798,5.490142601657798
5.507910053443099,5.507910053443099
5.525677505228398,5.525677505228398
5.543444957013699,5.543444957013699
5.5612124087989985,5.5612124087989985
5.5789798605843,5.5789798605843
5.596747312369599,5.596747312369599
5.614514764154901,5.614514764154901
5.6322822159402,5.6322822159402
5.650049667725502,5.650049667725502
5.667817119510801,5.667817119510801
5.6855845712961015,5.6855845712961015
5.703352023081402,5.703352023081402
5.721119474866702,5.721119474866702
5.738886926652003,5.738886926652003
5.756654378437303,5.756654378437303
5.774421830222603,5.774421830222603
5.792189282007904,5.792189282007904
5.8099567337932045,5.8099567337932045
5.827724185578504,5.827724185578504
5.845491637363804,5.845491637363804
5.863259089149105,5.863259089149105
5.881026540934406,5.881026540934406
5.898793992719705,5.898793992719705
5.916561444505006,5.916561444505006
5.934328896290307,5.934328896290307
5.9520963480756075,5.9520963480756075
5.9698637998609065,5.9698637998609065
5.987631251646207,5.987631251646207
6.005398703431506,6.005398703431506
6.023166155216808,6.023166155216808
6.040933607002108,6.040933607002108
6.058701058787408,6.058701058787408
6.076468510572708,6.076468510572708
6.09423596235801,6.09423596235801
6.112003414143309,6.112003414143309
6.129770865928609,6.129770865928609
6.147538317713909,6.147538317713909
6.165305769499209,6.165305769499209
6.18307322128451,6.18307322128451
6.200840673069811,6.200840673069811
6.21860812485511,6.21860812485511
6.236375576640411,6.236375576640411
6.2541430284257125,6.2541430284257125
6.271910480211012,6.271910480211012
6.289677931996313,6.289677931996313
6.307445383781612,6.307445383781612
6.325212835566913,6.325212835566913
6.342980287352214,6.342980287352214
6.360747739137514,6.360747739137514
6.378515190922814,6.378515190922814
6.3962826427081145,6.3962826427081145
6.4140500944934145,6.4140500944934145
6.431817546278715,6.431817546278715
6.449584998064015,6.449584998064015
6.467352449849315,6.467352449849315
6.485119901634616,6.485119901634616
6.502887353419917,6.502887353419917
6.520654805205216,6.520654805205216
6.538422256990517,6.538422256990517
6.556189708775817,6.556189708775817
6.573957160561118,6.573957160561118
6.591724612346417,6.591724612346417
