wR,wL
3.6337755026534073,7.267551005306815
3.637266161157398,7.274532322314796
3.640756819661387,7.281513639322774
3.6442474781653766,7.288494956330753
3.6477381366693673,7.295476273338735
3.6512287951733566,7.302457590346713
3.6547194536773464,7.309438907354693
3.6582101121813366,7.316420224362673
3.6617007706853264,7.323401541370653
3.665191429189316,7.330382858378632
3.668682087693306,7.337364175386612
3.6721727461972957,7.3443454923945914
3.6756634047012855,7.351326809402571
3.6791540632052753,7.3583081264105505
3.682644721709265,7.36528944341853
3.686135380213255,7.37227076042651
3.6896260387172446,7.379252077434489
3.6931166972212353,7.3862333944424705
3.696607355725224,7.393214711450448
3.700098014229214,7.400196028458428
3.7035886727332046,7.407177345466409
3.7070793312371935,7.414158662474387
3.7105699897411832,7.4211399794823665
3.714060648245174,7.428121296490348
3.7175513067491637,7.435102613498327
3.7210419652531534,7.442083930506307
3.7245326237571432,7.4490652475142864
3.728023282261133,7.456046564522266
3.7315139407651228,7.4630278815302455
3.7350045992691125,7.470009198538225
3.7384952577731023,7.476990515546205
3.741985916277092,7.483971832554184
3.745476574781082,7.490953149562164
3.748967233285072,7.497934466570144
3.7524578917890614,7.504915783578123
3.755948550293051,7.511897100586102
3.7594392087970414,7.518878417594083
3.7629298673010307,7.5258597346020615
3.7664205258050205,7.532841051610041
3.769911184309011,7.539822368618022
3.773401842813001,7.546803685626002
3.7768925013169907,7.5537850026339814
3.7803831598209805,7.560766319641961
3.7838738183249703,7.5677476366499405
3.78736447682896,7.57472895365792
3.79085513533295,7.5817102706659
3.7943457938369396,7.588691587673879
3.7978364523409294,7.595672904681859
3.801327110844919,7.602654221689838
3.8048177693489094,7.609635538697819
3.8083084278528987,7.616616855705797
3.8117990863568885,7.623598172713777
3.8152897448608787,7.630579489721757
3.818780403364868,7.637560806729736
3.822271061868858,7.644542123737716
3.825761720372848,7.651523440745696
3.829252378876838,7.658504757753676
3.8327430373808276,7.665486074761655
3.8362336958848173,7.672467391769635
3.839724354388807,7.679448708777614
3.843215012892797,7.686430025785594
3.8467056713967867,7.693411342793573
3.8501963299007764,7.700392659801553
3.8536869884047666,7.707373976809533
3.8571776469087564,7.714355293817513
3.8606683054127466,7.721336610825493
3.864158963916736,7.728317927833472
3.8676496224207257,7.7352992448414515
3.871140280924716,7.742280561849432
3.8746309394287053,7.749261878857411
3.878121597932695,7.75624319586539
3.8816122564366853,7.763224512873371
3.885102914940675,7.77020582988135
3.888593573444665,7.77718714688933
3.8920842319486546,7.784168463897309
3.8955748904526444,7.791149780905289
3.899065548956634,7.798131097913268
3.902556207460624,7.805112414921248
3.9060468659646137,7.812093731929227
3.9095375244686035,7.819075048937207
3.9130281829725932,7.8260563659451865
3.916518841476584,7.833037682953168
3.920009499980573,7.840018999961146
3.9235001584845626,7.847000316969125
3.9269908169885532,7.8539816339771065
3.930481475492542,7.860962950985084
3.933972133996532,7.867944267993064
3.9374627925005226,7.874925585001045
3.9409534510045123,7.881906902009025
3.944444109508502,7.888888219017004
3.947934768012492,7.895869536024984
3.9514254265164817,7.902850853032963
3.9549160850204714,7.909832170040943
3.958406743524461,7.916813487048922
3.961897402028451,7.923794804056902
3.9653880605324408,7.9307761210648815
3.9688787190364305,7.937757438072861
3.972369377540421,7.944738755080842
3.97586003604441,7.95172007208882
3.9793506945484,7.9587013890968
3.9828413530523905,7.965682706104781
3.9863320115563794,7.972664023112759
3.989822670060369,7.979645340120738
3.99331332856436,7.98662665712872
3.9968039870683496,7.993607974136699
4.000294645572339,8.000589291144678
4.003785304076329,8.007570608152658
4.0072759625803185,8.014551925160637
4.010766621084309,8.021533242168617
4.014257279588298,8.028514559176596
4.017747938092288,8.035495876184577
4.021238596596278,8.042477193192555
4.024729255100268,8.049458510200536
4.028219913604258,8.056439827208516
4.031710572108247,8.063421144216495
4.035201230612237,8.070402461224473
4.038691889116228,8.077383778232456
4.042182547620216,8.084365095240432
4.0456732061242064,8.091346412248413
4.049163864628197,8.098327729256393
4.052654523132187,8.105309046264374
4.056145181636176,8.112290363272352
4.059635840140166,8.119271680280333
4.063126498644156,8.126252997288312
4.066617157148146,8.133234314296292
4.070107815652135,8.14021563130427
4.0735984741561255,8.147196948312251
4.077089132660115,8.15417826532023
4.080579791164106,8.161159582328212
4.084070449668095,8.16814089933619
4.087561108172085,8.17512221634417
4.091051766676075,8.18210353335215
4.094542425180065,8.18908485036013
4.0980330836840535,8.196066167368107
4.101523742188045,8.20304748437609
4.105014400692034,8.210028801384068
4.108505059196024,8.217010118392048
4.1119957177000135,8.223991435400027
4.115486376204004,8.230972752408007
4.118977034707993,8.237954069415986
4.122467693211983,8.244935386423967
4.125958351715973,8.251916703431945
4.129449010219963,8.258898020439926
4.132939668723952,8.265879337447904
4.136430327227942,8.272860654455885
4.139920985731933,8.279841971463865
4.143411644235922,8.286823288471844
4.146902302739912,8.293804605479824
4.1503929612439014,8.300785922487803
4.153883619747891,8.307767239495782
4.157374278251881,8.314748556503762
4.160864936755871,8.321729873511742
4.164355595259861,8.328711190519723
4.167846253763851,8.335692507527702
4.171336912267841,8.342673824535682
4.17482757077183,8.34965514154366
4.1783182292758205,8.356636458551641
4.18180888777981,8.36361777555962
4.1852995462838,8.3705990925676
4.188790204787789,8.377580409575579
4.19228086329178,8.38456172658356
4.19577152179577,8.39154304359154
4.199262180299759,8.398524360599518
4.202752838803749,8.405505677607499
4.206243497307739,8.412486994615477
4.209734155811728,8.419468311623456
4.213224814315718,8.426449628631437
4.2167154728197085,8.433430945639417
4.220206131323698,8.440412262647396
4.223696789827688,8.447393579655376
4.227187448331677,8.454374896663355
4.230678106835668,8.461356213671335
4.234168765339657,8.468337530679314
4.237659423843647,8.475318847687294
4.2411500823476365,8.482300164695273
4.244640740851627,8.489281481703253
4.248131399355617,8.496262798711234
4.251622057859607,8.503244115719214
4.2551127163635964,8.510225432727193
4.258603374867587,8.517206749735173
4.262094033371576,8.524188066743152
4.265584691875565,8.53116938375113
4.2690753503795555,8.538150700759111
4.272566008883546,8.545132017767092
4.276056667387535,8.55211333477507
4.279547325891525,8.55909465178305
4.283037984395515,8.56607596879103
4.286528642899505,8.57305728579901
4.290019301403494,8.580038602806988
4.293509959907484,8.587019919814969
4.297000618411474,8.594001236822947
4.300491276915464,8.600982553830928
4.303981935419454,8.607963870838908
4.307472593923444,8.614945187846889
4.310963252427433,8.621926504854866
4.314453910931424,8.628907821862848
4.317944569435413,8.635889138870827
4.321435227939403,8.642870455878805
4.324925886443393,8.649851772886786
4.328416544947383,8.656833089894766
4.331907203451372,8.663814406902745
4.335397861955363,8.670795723910725
4.338888520459352,8.677777040918704
4.342379178963342,8.684758357926684
4.3458698374673315,8.691739674934663
4.349360495971322,8.698720991942643
4.352851154475311,8.705702308950622
4.356341812979301,8.712683625958602
4.3598324714832914,8.719664942966583
4.363323129987281,8.726646259974562
4.36681378849127,8.73362757698254
4.370304446995261,8.740608893990522
4.3737951054992505,8.747590210998501
4.37728576400324,8.75457152800648
4.38077642250723,8.76155284501446
4.38426708101122,8.76853416202244
4.38775773951521,8.77551547903042
4.3912483980192,8.7824967960384
4.394739056523189,8.789478113046378
4.398229715027179,8.796459430054359
4.401720373531169,8.803440747062337
4.405211032035159,8.810422064070318
4.408701690539148,8.817403381078297
4.4121923490431385,8.824384698086277
4.415683007547129,8.831366015094257
4.419173666051118,8.838347332102236
4.422664324555107,8.845328649110215
4.426154983059098,8.852309966118195
4.429645641563088,8.859291283126176
4.433136300067077,8.866272600134154
4.436626958571067,8.873253917142135
4.440117617075057,8.880235234150113
4.443608275579047,8.887216551158094
4.447098934083036,8.894197868166072
4.4505895925870265,8.901179185174053
4.454080251091016,8.908160502182032
4.457570909595006,8.915141819190012
4.461061568098996,8.922123136197992
4.464552226602986,8.929104453205971
4.468042885106976,8.936085770213952
4.471533543610965,8.94306708722193
4.475024202114955,8.95004840422991
4.478514860618945,8.95702972123789
4.482005519122936,8.964011038245872
4.485496177626925,8.97099235525385
4.488986836130914,8.977973672261829
4.4924774946349055,8.984954989269811
4.495968153138894,8.991936306277788
4.499458811642883,8.998917623285767
4.502949470146874,9.005898940293749
4.506440128650864,9.012880257301727
4.509930787154853,9.019861574309706
4.513421445658844,9.026842891317688
4.516912104162833,9.033824208325665
4.520402762666824,9.040805525333647
4.523893421170813,9.047786842341626
4.527384079674802,9.054768159349605
4.530874738178793,9.061749476357585
4.534365396682783,9.068730793365566
4.537856055186773,9.075712110373546
4.541346713690762,9.082693427381525
4.544837372194752,9.089674744389503
4.548328030698742,9.096656061397484
4.551818689202731,9.103637378405462
4.555309347706721,9.110618695413441
4.558800006210712,9.117600012421423
4.562290664714701,9.124581329429402
4.56578132321869,9.13156264643738
4.569271981722681,9.138543963445361
4.57276264022667,9.14552528045334
4.576253298730661,9.152506597461322
4.57974395723465,9.1594879144693
4.58323461573864,9.16646923147728
4.58672527424263,9.17345054848526
4.59021593274662,9.18043186549324
4.59370659125061,9.18741318250122
4.5971972497546,9.1943944995092
4.600687908258589,9.201375816517178
4.604178566762579,9.208357133525158
4.6076692252665685,9.215338450533137
4.611159883770559,9.222319767541117
4.614650542274549,9.229301084549098
4.618141200778538,9.236282401557077
4.621631859282528,9.243263718565055
4.625122517786518,9.250245035573036
4.628613176290507,9.257226352581014
4.632103834794497,9.264207669588995
4.635594493298488,9.271188986596975
4.639085151802477,9.278170303604954
4.642575810306467,9.285151620612934
4.6460664688104565,9.292132937620913
4.649557127314448,9.299114254628895
4.653047785818436,9.306095571636872
4.656538444322426,9.313076888644853
4.6600291028264165,9.320058205652833
4.663519761330406,9.327039522660812
4.667010419834396,9.334020839668792
4.670501078338386,9.341002156676772
4.673991736842376,9.347983473684751
4.677482395346365,9.35496479069273
4.680973053850355,9.36194610770071
4.6844637123543444,9.368927424708689
4.687954370858335,9.37590874171667
4.691445029362325,9.38289005872465
4.694935687866314,9.389871375732628
4.698426346370304,9.396852692740609
4.701917004874294,9.403834009748588
4.705407663378285,9.41081532675657
4.708898321882273,9.417796643764547
4.7123889803862635,9.424777960772527
4.715879638890254,9.431759277780507
4.719370297394243,9.438740594788486
4.722860955898232,9.445721911796465
4.7263516144022235,9.452703228804447
4.729842272906212,9.459684545812424
4.733332931410202,9.466665862820404
4.736823589914192,9.473647179828385
4.740314248418182,9.480628496836363
4.743804906922172,9.487609813844344
4.747295565426162,9.494591130852324
4.750786223930151,9.501572447860301
4.754276882434142,9.508553764868283
4.757767540938131,9.515535081876262
4.761258199442121,9.522516398884243
4.764748857946111,9.529497715892221
4.768239516450101,9.536479032900202
4.771730174954091,9.543460349908182
4.77522083345808,9.55044166691616
4.77871149196207,9.55742298392414
4.782202150466061,9.564404300932122
4.785692808970049,9.571385617940098
4.7891834674740394,9.578366934948079
4.79267412597803,9.58534825195606
4.796164784482019,9.592329568964038
4.799655442986009,9.599310885972018
4.803146101489999,9.606292202979999
4.806636759993988,9.613273519987976
4.810127418497979,9.620254836995958
4.813618077001968,9.627236154003937
4.8171087355059585,9.634217471011917
4.820599394009948,9.641198788019896
4.824090052513938,9.648180105027876
4.827580711017928,9.655161422035857
4.831071369521918,9.662142739043835
4.834562028025907,9.669124056051814
4.838052686529897,9.676105373059794
4.8415433450338865,9.683086690067773
4.845034003537877,9.690068007075753
4.848524662041867,9.697049324083734
4.852015320545856,9.704030641091713
4.8555059790498465,9.711011958099693
4.858996637553836,9.717993275107672
4.862487296057825,9.72497459211565
4.865977954561815,9.73195590912363
4.869468613065806,9.738937226131611
4.872959271569796,9.745918543139592
4.876449930073785,9.75289986014757
4.879940588577775,9.75988117715555
4.883431247081766,9.766862494163531
4.886921905585755,9.77384381117151
4.890412564089744,9.780825128179488
4.8939032225937344,9.787806445187469
4.897393881097724,9.794787762195448
4.900884539601714,9.801769079203428
4.904375198105704,9.808750396211408
4.9078658566096935,9.815731713219387
4.911356515113684,9.822713030227368
4.914847173617673,9.829694347235346
4.918337832121662,9.836675664243325
4.921828490625653,9.843656981251305
4.925319149129643,9.850638298259286
4.928809807633633,9.857619615267266
4.932300466137622,9.864600932275245
4.935791124641612,9.871582249283223
4.939281783145603,9.878563566291206
4.942772441649591,9.885544883299183
4.9462631001535815,9.892526200307163
4.949753758657572,9.899507517315143
4.953244417161561,9.906488834323122
4.95673507566555,9.9134701513311
4.9602257341695415,9.920451468339083
4.963716392673531,9.927432785347062
4.967207051177521,9.934414102355042
4.97069770968151,9.94139541936302
4.9741883681855,9.948376736371
4.97767902668949,9.95535805337898
4.98116968519348,9.96233937038696
4.98466034369747,9.96932068739494
4.98815100220146,9.97630200440292
4.991641660705449,9.983283321410898
4.99513231920944,9.99026463841888
4.998622977713429,9.997245955426857
5.002113636217419,10.004227272434838
5.005604294721409,10.011208589442818
5.009094953225398,10.018189906450797
5.012585611729388,10.025171223458775
5.016076270233379,10.032152540466758
5.019566928737367,10.039133857474734
5.023057587241358,10.046115174482717
5.026548245745348,10.053096491490695
5.030038904249337,10.060077808498674
5.033529562753327,10.067059125506654
5.037020221257317,10.074040442514635
5.040510879761308,10.081021759522615
5.044001538265297,10.088003076530594
5.047492196769286,10.094984393538573
5.0509828552732765,10.101965710546553
5.054473513777266,10.108947027554532
5.057964172281256,10.115928344562512
5.061454830785246,10.122909661570493
5.064945489289236,10.129890978578471
5.068436147793225,10.13687229558645
5.071926806297215,10.14385361259443
5.0754174648012045,10.150834929602409
5.078908123305196,10.157816246610391
5.082398781809185,10.16479756361837
5.085889440313174,10.171778880626348
5.0893800988171645,10.178760197634329
5.092870757321155,10.18574151464231
5.096361415825145,10.19272283165029
5.099852074329134,10.199704148658268
5.103342732833124,10.206685465666247
5.106833391337114,10.213666782674228
5.110324049841103,10.220648099682206
5.113814708345093,10.227629416690187
5.1173053668490835,10.234610733698167
5.120796025353073,10.241592050706146
5.124286683857062,10.248573367714124
5.127777342361052,10.255554684722105
5.131268000865042,10.262536001730084
5.134758659369032,10.269517318738064
5.138249317873022,10.276498635746044
5.1417399763770115,10.283479952754023
5.145230634881002,10.290461269762003
5.148721293384991,10.297442586769982
5.152211951888982,10.304423903777964
5.155702610392971,10.311405220785941
5.159193268896961,10.318386537793922
5.162683927400951,10.325367854801902
5.16617458590494,10.33234917180988
5.169665244408931,10.339330488817861
5.173155902912921,10.346311805825842
5.17664656141691,10.35329312283382
5.1801372199208995,10.360274439841799
5.18362787842489,10.36725575684978
5.187118536928879,10.374237073857758
5.190609195432869,10.381218390865738
5.1940998539368595,10.388199707873719
5.197590512440849,10.395181024881698
5.201081170944839,10.402162341889678
5.204571829448828,10.409143658897657
5.2080624879528195,10.416124975905639
5.211553146456808,10.423106292913616
5.215043804960798,10.430087609921596
5.218534463464788,10.437068926929577
5.222025121968778,10.444050243937555
5.225515780472767,10.451031560945534
5.229006438976758,10.458012877953516
5.2324970974807465,10.464994194961493
5.235987755984737,10.471975511969474
5.239478414488727,10.478956828977454
5.242969072992716,10.485938145985433
5.2464597314967065,10.492919462993413
5.249950390000697,10.499900780001393
5.253441048504685,10.50688209700937
5.256931707008676,10.513863414017353
5.260422365512666,10.520844731025331
5.263913024016656,10.527826048033312
5.267403682520645,10.53480736504129
5.270894341024635,10.54178868204927
5.274384999528626,10.548769999057251
5.277875658032615,10.55575131606523
5.281366316536604,10.562732633073209
5.284856975040595,10.56971395008119
5.288347633544584,10.576695267089168
5.291838292048574,10.583676584097148
5.295328950552564,10.590657901105129
5.298819609056554,10.597639218113107
5.302310267560544,10.604620535121088
5.305800926064534,10.611601852129068
5.3092915845685225,10.618583169137045
5.312782243072514,10.625564486145027
5.316272901576503,10.632545803153006
5.319763560080493,10.639527120160986
5.3232542185844824,10.646508437168965
5.326744877088473,10.653489754176945
5.330235535592463,10.660471071184926
5.333726194096452,10.667452388192904
5.3372168526004415,10.674433705200883
5.340707511104432,10.681415022208864
5.344198169608421,10.688396339216842
5.347688828112411,10.695377656224823
5.3511794866164015,10.702358973232803
5.354670145120391,10.709340290240782
5.358160803624381,10.716321607248762
5.36165146212837,10.72330292425674
5.36514212063236,10.73028424126472
5.36863277913635,10.7372655582727
5.37212343764034,10.74424687528068
5.37561409614433,10.75122819228866
5.37910475464832,10.75820950929664
5.38259541315231,10.76519082630462
5.3860860716563,10.7721721433126
5.3895767301602895,10.779153460320579
5.393067388664279,10.786134777328558
5.396558047168269,10.793116094336538
5.400048705672258,10.800097411344517
5.403539364176249,10.807078728352497
5.407030022680239,10.814060045360478
5.410520681184228,10.821041362368456
5.414011339688219,10.828022679376438
5.417501998192208,10.835003996384415
5.420992656696197,10.841985313392394
5.424483315200188,10.848966630400376
5.4279739737041774,10.855947947408355
5.431464632208168,10.862929264416335
5.434955290712158,10.869910581424316
5.438445949216146,10.876891898432293
5.441936607720137,10.883873215440275
5.445427266224127,10.890854532448254
5.448917924728116,10.897835849456232
5.452408583232106,10.904817166464213
5.4558992417360965,10.911798483472193
5.459389900240085,10.91877980048017
5.462880558744076,10.925761117488152
5.466371217248065,10.93274243449613
5.469861875752056,10.939723751504111
5.473352534256045,10.94670506851209
5.476843192760035,10.95368638552007
5.480333851264025,10.96066770252805
5.483824509768015,10.96764901953603
5.487315168272005,10.97463033654401
5.490805826775995,10.98161165355199
5.494296485279984,10.988592970559967
5.497787143783975,10.99557428756795
5.501277802287964,11.002555604575928
5.504768460791953,11.009536921583907
5.508259119295944,11.016518238591887
5.511749777799934,11.023499555599868
5.515240436303922,11.030480872607844
5.518731094807913,11.037462189615827
5.522221753311903,11.044443506623805
5.525712411815893,11.051424823631786
5.529203070319882,11.058406140639764
5.5326937288238724,11.065387457647745
5.536184387327863,11.072368774655725
5.539675045831852,11.079350091663704
5.543165704335842,11.086331408671684
5.5466563628398315,11.093312725679663
5.550147021343821,11.100294042687642
5.553637679847811,11.107275359695622
5.557128338351801,11.114256676703603
5.560618996855791,11.121237993711581
5.564109655359781,11.128219310719562
5.56760031386377,11.13520062772754
5.5710909723677595,11.142181944735519
5.57458163087175,11.1491632617435
5.57807228937574,11.15614457875148
5.58156294787973,11.16312589575946
5.5850536063837195,11.170107212767439
5.58854426488771,11.17708852977542
5.5920349233917,11.1840698467834
5.595525581895689,11.191051163791379
5.5990162403996795,11.198032480799359
5.602506898903669,11.205013797807338
5.605997557407658,11.211995114815316
5.609488215911648,11.218976431823297
5.612978874415639,11.225957748831277
5.616469532919628,11.232939065839256
5.619960191423618,11.239920382847236
5.6234508499276075,11.246901699855215
5.626941508431597,11.253883016863194
5.630432166935587,11.260864333871174
5.633922825439577,11.267845650879154
5.6374134839435674,11.274826967887135
5.640904142447557,11.281808284895114
5.644394800951546,11.288789601903092
5.647885459455537,11.295770918911074
5.651376117959526,11.302752235919051
5.654866776463517,11.309733552927034
5.658357434967506,11.316714869935012
5.661848093471495,11.32369618694299
5.665338751975486,11.330677503950971
5.668829410479476,11.337658820958952
5.672320068983465,11.34464013796693
5.675810727487455,11.35162145497491
5.679301385991445,11.35860277198289
5.682792044495434,11.365584088990868
5.686282702999424,11.372565405998849
5.689773361503414,11.379546723006827
5.693264020007405,11.38652804001481
5.696754678511395,11.39350935702279
5.700245337015383,11.400490674030767
5.7037359955193745,11.407471991038749
5.707226654023364,11.414453308046728
5.710717312527354,11.421434625054708
5.714207971031343,11.428415942062687
5.717698629535334,11.435397259070667
5.721189288039323,11.442378576078646
5.724679946543313,11.449359893086626
5.7281706050473025,11.456341210094605
5.731661263551293,11.463322527102585
5.735151922055282,11.470303844110564
5.738642580559272,11.477285161118544
5.742133239063262,11.484266478126523
5.745623897567252,11.491247795134504
5.749114556071241,11.498229112142482
5.752605214575231,11.505210429150463
5.756095873079221,11.512191746158441
5.759586531583211,11.519173063166422
5.7630771900872,11.5261543801744
5.766567848591191,11.533135697182383
5.77005850709518,11.54011701419036
5.77354916559917,11.54709833119834
5.777039824103161,11.554079648206322
5.7805304826071495,11.561060965214299
5.784021141111139,11.568042282222278
5.78751179961513,11.57502359923026
5.791002458119118,11.582004916238237
5.794493116623109,11.588986233246217
5.7979837751271,11.5959675502542
5.801474433631088,11.602948867262176
5.804965092135079,11.609930184270159
5.808455750639069,11.616911501278137
5.811946409143057,11.623892818286114
5.815437067647048,11.630874135294096
5.818927726151038,11.637855452302077
5.822418384655028,11.644836769310055
5.825909043159018,11.651818086318036
5.829399701663007,11.658799403326014
5.8328903601669975,11.665780720333995
5.836381018670987,11.672762037341974
5.839871677174977,11.679743354349954
5.843362335678966,11.686724671357933
5.846852994182957,11.693705988365913
5.850343652686946,11.700687305373892
5.853834311190936,11.707668622381872
5.857324969694925,11.71464993938985
5.860815628198916,11.721631256397831
5.864306286702905,11.72861257340581
5.867796945206895,11.73559389041379
5.8712876037108845,11.742575207421769
5.874778262214875,11.74955652442975
5.878268920718866,11.756537841437732
5.881759579222854,11.763519158445709
5.8852502377268445,11.770500475453689
5.888740896230835,11.77748179246167
5.892231554734824,11.784463109469648
5.895722213238813,11.791444426477627
5.8992128717428045,11.798425743485609
5.902703530246793,11.805407060493586
5.906194188750783,11.812388377501566
5.909684847254774,11.819369694509549
5.913175505758763,11.826351011517525
5.916666164262754,11.833332328525508
5.920156822766743,11.840313645533486
5.923647481270732,11.847294962541463
5.927138139774723,11.854276279549445
5.930628798278713,11.861257596557426
5.934119456782702,11.868238913565405
5.9376101152866925,11.875220230573385
5.941100773790682,11.882201547581364
5.944591432294672,11.889182864589344
5.948082090798661,11.896164181597323
5.951572749302652,11.903145498605303
5.955063407806641,11.910126815613282
5.958554066310631,11.917108132621262
5.9620447248146204,11.924089449629241
5.965535383318611,11.931070766637221
5.9690260418226,11.9380520836452
5.97251670032659,11.94503340065318
5.9760073588305795,11.952014717661159
5.97949801733457,11.95899603466914
5.982988675838559,11.965977351677118
5.986479334342549,11.972958668685099
5.98996999284654,11.97993998569308
5.993460651350529,11.986921302701058
5.996951309854518,11.993902619709036
6.000441968358509,12.000883936717019
6.003932626862498,12.007865253724995
6.007423285366488,12.014846570732976
6.010913943870479,12.021827887740958
6.0144046023744675,12.028809204748935
6.017895260878457,12.035790521756914
6.021385919382448,12.042771838764896
6.024876577886436,12.049753155772873
6.0283672363904275,12.056734472780855
6.031857894894418,12.063715789788835
6.035348553398406,12.070697106796812
6.038839211902397,12.077678423804795
6.042329870406387,12.084659740812773
6.045820528910377,12.091641057820754
6.049311187414366,12.098622374828732
6.052801845918356,12.105603691836713
6.056292504422346,12.112585008844691
6.059783162926336,12.119566325852672
6.063273821430325,12.12654764286065
6.0667644799343154,12.133528959868631
6.070255138438305,12.14051027687661
6.073745796942295,12.14749159388459
6.077236455446284,12.154472910892569
6.0807271139502745,12.161454227900549
6.084217772454265,12.16843554490853
6.087708430958254,12.175416861916508
6.091199089462244,12.182398178924489
6.094689747966234,12.189379495932467
6.098180406470224,12.196360812940448
6.101671064974214,12.203342129948428
6.105161723478203,12.210323446956407
6.108652381982193,12.217304763964385
6.112143040486184,12.224286080972368
6.115633698990172,12.231267397980345
6.1191243574941625,12.238248714988325
6.122615015998154,12.245230031996307
6.126105674502142,12.252211349004284
6.129596333006131,12.259192666012263
6.1330869915101225,12.266173983020245
6.136577650014111,12.273155300028222
6.140068308518102,12.280136617036204
6.143558967022092,12.287117934044185
6.147049625526081,12.294099251052161
6.150540284030072,12.301080568060144
6.154030942534061,12.308061885068122
6.157521601038051,12.315043202076103
6.161012259542041,12.322024519084081
6.164502918046031,12.329005836092062
6.16799357655002,12.33598715310004
6.1714842350540104,12.342968470108021
6.174974893558,12.349949787116
6.17846555206199,12.35693110412398
6.181956210565979,12.363912421131959
6.1854468690699695,12.370893738139939
6.188937527573959,12.377875055147918
6.192428186077949,12.384856372155898
6.195918844581938,12.391837689163877
6.199409503085929,12.398819006171857
6.202900161589918,12.405800323179836
6.206390820093908,12.412781640187816
6.2098814785978975,12.419762957195795
6.213372137101889,12.426744274203777
6.216862795605877,12.433725591211754
6.220353454109867,12.440706908219735
6.223844112613858,12.447688225227717
6.227334771117847,12.454669542235694
6.230825429621836,12.461650859243672
6.234316088125827,12.468632176251655
6.237806746629816,12.475613493259631
6.241297405133806,12.482594810267612
6.244788063637797,12.489576127275594
6.2482787221417855,12.496557444283571
6.251769380645777,12.503538761291553
6.255260039149766,12.510520078299532
6.258750697653754,12.517501395307509
6.2622413561577455,12.524482712315491
6.265732014661736,12.531464029323471
6.269222673165725,12.53844534633145
6.272713331669715,12.54542666333943
6.276203990173705,12.55240798034741
6.279694648677695,12.55938929735539
6.283185307181684,12.566370614363368
6.286675965685674,12.573351931371349
6.2901666241896645,12.580333248379329
6.293657282693654,12.587314565387308
6.297147941197644,12.594295882395288
6.300638599701633,12.601277199403267
6.304129258205624,12.608258516411247
6.307619916709614,12.615239833419228
6.311110575213603,12.622221150427206
6.3146012337175925,12.629202467435185
6.318091892221584,12.636183784443167
6.321582550725572,12.643165101451144
6.325073209229563,12.650146418459126
6.328563867733553,12.657127735467107
6.332054526237542,12.664109052475084
6.335545184741533,12.671090369483066
6.339035843245522,12.678071686491045
6.342526501749511,12.685053003499021
6.346017160253502,12.692034320507004
6.349507818757492,12.699015637514984
6.3529984772614805,12.705996954522961
6.356489135765472,12.712978271530943
6.359979794269461,12.719959588538922
6.363470452773451,12.726940905546902
6.3669611112774405,12.733922222554881
6.370451769781431,12.740903539562861
6.37394242828542,12.74788485657084
6.37743308678941,12.75486617357882
6.3809237452934,12.7618474905868
6.38441440379739,12.76882880759478
6.387905062301379,12.775810124602758
6.391395720805369,12.782791441610739
6.394886379309359,12.789772758618717
6.398377037813349,12.796754075626698
6.401867696317338,12.803735392634676
6.405358354821328,12.810716709642657
6.408849013325318,12.817698026650636
6.412339671829308,12.824679343658616
6.415830330333297,12.831660660666595
6.419320988837288,12.838641977674577
6.422811647341277,12.845623294682554
6.426302305845267,12.852604611690534
6.429792964349258,12.859585928698516
6.433283622853247,12.866567245706493
6.436774281357238,12.873548562714475
6.440264939861227,12.880529879722454
6.4437555983652155,12.887511196730431
6.447246256869207,12.894492513738413
6.450736915373197,12.901473830746394
6.454227573877185,12.90845514775437
6.457718232381176,12.915436464762353
6.461208890885166,12.922417781770331
6.464699549389154,12.929399098778308
6.468190207893145,12.93638041578629
6.4716808663971355,12.943361732794271
6.475171524901125,12.95034304980225
6.478662183405115,12.95732436681023
6.482152841909104,12.964305683818209
6.485643500413095,12.97128700082619
6.489134158917084,12.978268317834168
6.492624817421074,12.985249634842148
6.496115475925064,12.992230951850129
6.499606134429054,12.999212268858107
6.503096792933044,13.006193585866088
6.506587451437033,13.013174902874066
6.510078109941023,13.020156219882047
6.513568768445013,13.027137536890026
6.517059426949003,13.034118853898006
6.520550085452992,13.041100170905985
6.5240407439569825,13.048081487913965
6.527531402460972,13.055062804921944
6.531022060964963,13.062044121929926
6.534512719468951,13.069025438937903
6.538003377972942,13.076006755945883
6.541494036476933,13.082988072953865
6.544984694980921,13.089969389961842
6.548475353484912,13.096950706969825
6.551966011988902,13.103932023977803
6.55545667049289,13.11091334098578
6.558947328996881,13.117894657993762
6.562437987500871,13.124875975001743
6.56592864600486,13.13185729200972
6.569419304508851,13.138838609017702
6.57290996301284,13.14581992602568
6.576400621516829,13.152801243033657
6.57989128002082,13.15978256004164
6.58338193852481,13.16676387704962
6.586872597028799,13.173745194057599
6.59036325553279,13.18072651106558
6.593853914036779,13.187707828073558
6.597344572540769,13.194689145081538
6.6008352310447584,13.201670462089517
6.604325889548749,13.208651779097497
6.607816548052738,13.215633096105476
6.611307206556728,13.222614413113456
6.6147978650607175,13.229595730121435
6.618288523564708,13.236577047129416
6.621779182068697,13.243558364137394
6.625269840572687,13.250539681145375
6.628760499076677,13.257520998153353
6.632251157580667,13.264502315161334
6.635741816084656,13.271483632169312
6.639232474588646,13.278464949177293
6.6427231330926375,13.285446266185275
6.646213791596626,13.292427583193252
