wR,wL
1.7453292519943295,-7.151195721837573
1.7453292519943295,-7.1488686161682455
1.7453292519943295,-7.1465415104989205
1.7453292519943295,-7.144214404829594
1.7453292519943295,-7.141887299160268
1.7453292519943295,-7.139560193490941
1.7453292519943295,-7.137233087821614
1.7453292519943295,-7.134905982152288
1.7453292519943295,-7.1325788764829605
1.7453292519943295,-7.130251770813635
1.7453292519943295,-7.127924665144307
1.7453292519943295,-7.125597559474981
1.7453292519943295,-7.123270453805655
1.7453292519943295,-7.120943348136328
1.7453292519943295,-7.118616242467001
1.7453292519943295,-7.1162891367976755
1.7453292519943295,-7.113962031128349
1.7453292519943295,-7.111634925459022
1.7453292519943295,-7.109307819789696
1.7453292519943295,-7.106980714120368
1.7453292519943295,-7.104653608451042
1.7453292519943295,-7.102326502781716
1.7453292519943295,-7.099999397112389
1.7453292519943295,-7.097672291443063
1.7453292519943295,-7.095345185773735
1.7453292519943295,-7.093018080104409
1.7453292519943295,-7.090690974435083
1.7453292519943295,-7.0883638687657555
1.7453292519943295,-7.08603676309643
1.7453292519943295,-7.083709657427104
1.7453292519943295,-7.081382551757778
1.7453292519943295,-7.07905544608845
1.7453292519943295,-7.076728340419124
1.7453292519943295,-7.074401234749796
1.7453292519943295,-7.0720741290804705
1.7453292519943295,-7.069747023411145
1.7453292519943295,-7.067419917741817
1.7453292519943295,-7.065092812072491
1.7453292519943295,-7.062765706403163
1.7453292519943295,-7.060438600733838
1.7453292519943295,-7.058111495064511
1.7453292519943295,-7.0557843893951855
1.7453292519943295,-7.053457283725858
1.7453292519943295,-7.051130178056532
1.7453292519943295,-7.048803072387206
1.7453292519943295,-7.046475966717878
1.7453292519943295,-7.044148861048552
1.7453292519943295,-7.041821755379225
1.7453292519943295,-7.039494649709899
1.7453292519943295,-7.037167544040571
1.7453292519943295,-7.034840438371247
1.7453292519943295,-7.032513332701919
1.7453292519943295,-7.030186227032593
1.7453292519943295,-7.027859121363267
1.7453292519943295,-7.02553201569394
1.7453292519943295,-7.023204910024614
1.7453292519943295,-7.020877804355286
1.7453292519943295,-7.01855069868596
1.7453292519943295,-7.016223593016632
1.7453292519943295,-7.013896487347306
1.7453292519943295,-7.0115693816779805
1.7453292519943295,-7.009242276008655
1.7453292519943295,-7.006915170339327
1.7453292519943295,-7.004588064670001
1.7453292519943295,-7.002260959000675
1.7453292519943295,-6.999933853331347
1.7453292519943295,-6.997606747662021
1.7453292519943295,-6.995279641992694
1.7453292519943295,-6.992952536323368
1.7453292519943295,-6.990625430654042
1.7453292519943295,-6.988298324984714
1.7453292519943295,-6.985971219315388
1.7453292519943295,-6.9836441136460605
1.7453292519943295,-6.981317007976735
1.7453292519943295,-6.978989902307409
1.7453292519943295,-6.976662796638081
1.7453292519943295,-6.974335690968755
1.7453292519943295,-6.972008585299429
1.7453292519943295,-6.969681479630103
1.7453292519943295,-6.9673543739607755
1.7453292519943295,-6.96502726829145
1.7453292519943295,-6.962700162622122
1.7453292519943295,-6.960373056952796
1.7453292519943295,-6.95804595128347
1.7453292519943295,-6.955718845614142
1.7453292519943295,-6.953391739944816
1.7453292519943295,-6.951064634275489
1.7453292519943295,-6.948737528606165
1.7453292519943295,-6.946410422936836
1.7453292519943295,-6.944083317267511
1.7453292519943295,-6.941756211598183
1.7453292519943295,-6.939429105928857
1.7453292519943295,-6.937102000259531
1.7453292519943295,-6.934774894590204
1.7453292519943295,-6.932447788920878
1.7453292519943295,-6.93012068325155
1.7453292519943295,-6.927793577582224
1.7453292519943295,-6.925466471912897
1.7453292519943295,-6.923139366243572
1.7453292519943295,-6.920812260574245
1.7453292519943295,-6.918485154904919
1.7453292519943295,-6.916158049235593
1.7453292519943295,-6.913830943566265
1.7453292519943295,-6.911503837896939
1.7453292519943295,-6.909176732227611
1.7453292519943295,-6.9068496265582855
1.7453292519943295,-6.904522520888959
1.7453292519943295,-6.902195415219632
1.7453292519943295,-6.899868309550306
1.7453292519943295,-6.897541203880978
1.7453292519943295,-6.895214098211652
1.7453292519943295,-6.892886992542326
1.7453292519943295,-6.890559886872999
1.7453292519943295,-6.888232781203673
1.7453292519943295,-6.885905675534347
1.7453292519943295,-6.883578569865019
1.7453292519943295,-6.881251464195693
1.7453292519943295,-6.878924358526367
1.7453292519943295,-6.87659725285704
1.7453292519943295,-6.874270147187714
1.7453292519943295,-6.871943041518387
1.7453292519943295,-6.86961593584906
1.7453292519943295,-6.867288830179734
1.7453292519943295,-6.864961724510407
1.7453292519943295,-6.8626346188410805
1.7453292519943295,-6.860307513171755
1.7453292519943295,-6.857980407502429
1.7453292519943295,-6.855653301833101
1.7453292519943295,-6.853326196163775
1.7453292519943295,-6.850999090494448
1.7453292519943295,-6.848671984825121
1.7453292519943295,-6.846344879155795
1.7453292519943295,-6.844017773486469
1.7453292519943295,-6.841690667817142
1.7453292519943295,-6.839363562147815
1.7453292519943295,-6.83703645647849
1.7453292519943295,-6.834709350809161
1.7453292519943295,-6.832382245139836
1.7453292519943295,-6.830055139470509
1.7453292519943295,-6.827728033801183
1.7453292519943295,-6.825400928131856
1.7453292519943295,-6.823073822462529
1.7453292519943295,-6.820746716793203
1.7453292519943295,-6.818419611123876
1.7453292519943295,-6.81609250545455
1.7453292519943295,-6.813765399785223
1.7453292519943295,-6.811438294115898
1.7453292519943295,-6.80911118844657
1.7453292519943295,-6.806784082777244
1.7453292519943295,-6.804456977107917
1.7453292519943295,-6.8021298714385905
1.7453292519943295,-6.799802765769265
1.7453292519943295,-6.797475660099938
1.7453292519943295,-6.795148554430611
1.7453292519943295,-6.792821448761284
1.7453292519943295,-6.790494343091958
1.7453292519943295,-6.788167237422631
1.7453292519943295,-6.785840131753305
1.7453292519943295,-6.783513026083979
1.7453292519943295,-6.781185920414652
1.7453292519943295,-6.778858814745325
1.7453292519943295,-6.776531709075998
1.7453292519943295,-6.774204603406672
1.7453292519943295,-6.7718774977373455
1.7453292519943295,-6.769550392068019
1.7453292519943295,-6.767223286398693
1.7453292519943295,-6.764896180729366
1.7453292519943295,-6.762569075060039
1.7453292519943295,-6.760241969390712
1.7453292519943295,-6.757914863721386
1.7453292519943295,-6.75558775805206
1.7453292519943295,-6.753260652382733
1.7453292519943295,-6.750933546713407
1.7453292519943295,-6.74860644104408
1.7453292519943295,-6.746279335374754
1.7453292519943295,-6.743952229705427
1.7453292519943295,-6.7416251240361005
1.7453292519943295,-6.739298018366774
1.7453292519943295,-6.736970912697448
1.7453292519943295,-6.73464380702812
1.7453292519943295,-6.732316701358794
1.7453292519943295,-6.729989595689468
1.7453292519943295,-6.7276624900201405
1.7453292519943295,-6.7253353843508155
1.7453292519943295,-6.723008278681487
1.7453292519943295,-6.720681173012162
1.7453292519943295,-6.718354067342835
1.7453292519943295,-6.716026961673508
1.7453292519943295,-6.713699856004181
1.7453292519943295,-6.7113727503348555
1.7453292519943295,-6.709045644665529
1.7453292519943295,-6.706718538996202
1.7453292519943295,-6.704391433326876
1.7453292519943295,-6.702064327657548
1.7453292519943295,-6.699737221988223
1.7453292519943295,-6.697410116318896
1.7453292519943295,-6.69508301064957
1.7453292519943295,-6.692755904980243
1.7453292519943295,-6.690428799310917
1.7453292519943295,-6.68810169364159
1.7453292519943295,-6.685774587972263
1.7453292519943295,-6.683447482302937
1.7453292519943295,-6.68112037663361
1.7453292519943295,-6.678793270964284
1.7453292519943295,-6.676466165294958
1.7453292519943295,-6.67413905962563
1.7453292519943295,-6.671811953956304
1.7453292519943295,-6.669484848286978
1.7453292519943295,-6.6671577426176505
1.7453292519943295,-6.664830636948325
1.7453292519943295,-6.662503531278999
1.7453292519943295,-6.660176425609671
1.7453292519943295,-6.657849319940345
1.7453292519943295,-6.655522214271018
1.7453292519943295,-6.653195108601691
1.7453292519943295,-6.6508680029323655
1.7453292519943295,-6.648540897263038
1.7453292519943295,-6.646213791593712
1.7453292519943295,-6.643886685924386
1.7453292519943295,-6.641559580255058
1.7453292519943295,-6.639232474585732
1.7453292519943295,-6.636905368916406
1.7453292519943295,-6.6345782632470796
1.7453292519943295,-6.632251157577753
1.7453292519943295,-6.629924051908427
1.7453292519943295,-6.627596946239099
1.7453292519943295,-6.625269840569773
1.7453292519943295,-6.6229427349004455
1.7453292519943295,-6.62061562923112
1.7453292519943295,-6.618288523561794
1.7453292519943295,-6.615961417892466
1.7453292519943295,-6.613634312223141
1.7453292519943295,-6.611307206553812
1.7453292519943295,-6.608980100884488
1.7453292519943295,-6.6066529952151605
1.7453292519943295,-6.6043258895458345
1.7453292519943295,-6.601998783876507
1.7453292519943295,-6.599671678207181
1.7453292519943295,-6.597344572537855
1.7453292519943295,-6.595017466868527
1.7453292519943295,-6.592690361199201
1.7453292519943295,-6.590363255529874
1.7453292519943295,-6.588036149860549
1.7453292519943295,-6.58570904419122
1.7453292519943295,-6.583381938521896
1.7453292519943295,-6.581054832852568
1.7453292519943295,-6.578727727183242
1.7453292519943295,-6.576400621513916
1.7453292519943295,-6.574073515844589
1.7453292519943295,-6.571746410175263
1.7453292519943295,-6.569419304505935
1.7453292519943295,-6.567092198836609
1.7453292519943295,-6.564765093167281
1.7453292519943295,-6.5624379874979555
1.7453292519943295,-6.56011088182863
1.7453292519943295,-6.557783776159304
1.7453292519943295,-6.555456670489976
1.7453292519943295,-6.55312956482065
1.7453292519943295,-6.550802459151324
1.7453292519943295,-6.548475353481996
1.7453292519943295,-6.5461482478126705
1.7453292519943295,-6.543821142143343
1.7453292519943295,-6.541494036474017
1.7453292519943295,-6.539166930804691
1.7453292519943295,-6.536839825135363
1.7453292519943295,-6.534512719466037
1.7453292519943295,-6.532185613796711
1.7453292519943295,-6.529858508127384
1.7453292519943295,-6.527531402458058
1.7453292519943295,-6.525204296788732
1.7453292519943295,-6.522877191119404
1.7453292519943295,-6.520550085450078
1.7453292519943295,-6.518222979780752
1.7453292519943295,-6.515895874111425
1.7453292519943295,-6.513568768442099
1.7453292519943295,-6.511241662772771
1.7453292519943295,-6.508914557103445
1.7453292519943295,-6.506587451434119
1.7453292519943295,-6.504260345764791
1.7453292519943295,-6.5019332400954655
1.7453292519943295,-6.499606134426139
1.7453292519943295,-6.497279028756814
1.7453292519943295,-6.494951923087486
1.7453292519943295,-6.49262481741816
1.7453292519943295,-6.490297711748832
1.7453292519943295,-6.487970606079506
1.7453292519943295,-6.4856435004101805
1.7453292519943295,-6.483316394740853
1.7453292519943295,-6.480989289071529
1.7453292519943295,-6.478662183402199
1.7453292519943295,-6.476335077732875
1.7453292519943295,-6.474007972063546
1.7453292519943295,-6.471680866394221
1.7453292519943295,-6.469353760724894
1.7453292519943295,-6.467026655055568
1.7453292519943295,-6.464699549386242
1.7453292519943295,-6.462372443716914
1.7453292519943295,-6.460045338047588
1.7453292519943295,-6.4577182323782605
1.7453292519943295,-6.455391126708935
1.7453292519943295,-6.453064021039608
1.7453292519943295,-6.450736915370283
1.7453292519943295,-6.448409809700955
1.7453292519943295,-6.446082704031629
1.7453292519943295,-6.443755598362301
1.7453292519943295,-6.4414284926929755
1.7453292519943295,-6.4391013870236495
1.7453292519943295,-6.436774281354322
1.7453292519943295,-6.434447175684996
1.7453292519943295,-6.432120070015669
1.7453292519943295,-6.429792964346342
1.7453292519943295,-6.427465858677016
1.7453292519943295,-6.42513875300769
1.7453292519943295,-6.422811647338363
1.7453292519943295,-6.420484541669037
1.7453292519943295,-6.418157435999709
1.7453292519943295,-6.415830330330383
1.7453292519943295,-6.413503224661056
1.7453292519943295,-6.41117611899173
1.7453292519943295,-6.408849013322404
1.7453292519943295,-6.406521907653078
1.7453292519943295,-6.40419480198375
1.7453292519943295,-6.401867696314424
1.7453292519943295,-6.399540590645097
1.7453292519943295,-6.3972134849757705
1.7453292519943295,-6.3948863793064445
1.7453292519943295,-6.392559273637118
1.7453292519943295,-6.390232167967791
1.7453292519943295,-6.387905062298464
1.7453292519943295,-6.385577956629139
1.7453292519943295,-6.3832508509598105
1.7453292519943295,-6.3809237452904854
1.7453292519943295,-6.378596639621159
1.7453292519943295,-6.376269533951832
1.7453292519943295,-6.373942428282506
1.7453292519943295,-6.371615322613179
1.7453292519943295,-6.369288216943852
1.7453292519943295,-6.3669611112745255
1.7453292519943295,-6.3646340056052
1.7453292519943295,-6.362306899935872
1.7453292519943295,-6.359979794266547
1.7453292519943295,-6.357652688597219
1.7453292519943295,-6.355325582927893
1.7453292519943295,-6.352998477258567
1.7453292519943295,-6.3506713715892396
1.7453292519943295,-6.348344265919914
1.7453292519943295,-6.346017160250587
1.7453292519943295,-6.34369005458126
1.7453292519943295,-6.341362948911933
1.7453292519943295,-6.339035843242608
1.7453292519943295,-6.3367087375732805
1.7453292519943295,-6.3343816319039545
1.7453292519943295,-6.332054526234628
1.7453292519943295,-6.329727420565301
1.7453292519943295,-6.327400314895974
1.7453292519943295,-6.325073209226648
1.7453292519943295,-6.322746103557321
1.7453292519943295,-6.3204189978879945
1.7453292519943295,-6.318091892218669
1.7453292519943295,-6.315764786549342
1.7453292519943295,-6.313437680880015
1.7453292519943295,-6.311110575210689
1.7453292519943295,-6.308783469541362
1.7453292519943295,-6.3064563638720355
1.7453292519943295,-6.304129258202709
1.7453292519943295,-6.301802152533382
1.7453292519943295,-6.299475046864056
1.7453292519943295,-6.297147941194729
1.7453292519943295,-6.294820835525403
1.7453292519943295,-6.292493729856076
1.7453292519943295,-6.2901666241867495
1.7453292519943295,-6.287839518517423
1.7453292519943295,-6.285512412848097
1.7453292519943295,-6.28318530717877
1.7453292519943295,-6.280858201509443
1.7453292519943295,-6.278531095840117
1.7453292519943295,-6.27620399017079
1.7453292519943295,-6.2738768845014645
1.7453292519943295,-6.271549778832136
1.7453292519943295,-6.269222673162811
1.7453292519943295,-6.266895567493484
1.7453292519943295,-6.264568461824158
1.7453292519943295,-6.2622413561548305
1.7453292519943295,-6.2599142504855045
1.7453292519943295,-6.257587144816179
1.7453292519943295,-6.255260039146851
1.7453292519943295,-6.252932933477526
1.7453292519943295,-6.250605827808197
1.7453292519943295,-6.248278722138872
1.7453292519943295,-6.245951616469545
1.7453292519943295,-6.243624510800219
1.7453292519943295,-6.241297405130892
1.7453292519943295,-6.238970299461566
1.7453292519943295,-6.236643193792239
1.7453292519943295,-6.234316088122912
1.7453292519943295,-6.231988982453586
1.7453292519943295,-6.229661876784259
1.7453292519943295,-6.227334771114934
1.7453292519943295,-6.225007665445607
1.7453292519943295,-6.22268055977628
1.7453292519943295,-6.220353454106953
1.7453292519943295,-6.218026348437627
1.7453292519943295,-6.2156992427682995
1.7453292519943295,-6.213372137098974
1.7453292519943295,-6.211045031429648
1.7453292519943295,-6.20871792576032
1.7453292519943295,-6.206390820090994
1.7453292519943295,-6.204063714421668
1.7453292519943295,-6.2017366087523405
1.7453292519943295,-6.1994095030830145
1.7453292519943295,-6.197082397413689
