wR,wL
-2.443460952792061,-1.6261232640828924
-2.443460952792061,-1.6263268858289586
-2.443460952792061,-1.6265305075750243
-2.443460952792061,-1.6267341293210904
-2.443460952792061,-1.6269377510671563
-2.443460952792061,-1.6271413728132222
-2.443460952792061,-1.6273449945592882
-2.443460952792061,-1.6275486163053539
-2.443460952792061,-1.62775223805142
-2.443460952792061,-1.6279558597974857
-2.443460952792061,-1.6281594815435514
-2.443460952792061,-1.6283631032896175
-2.443460952792061,-1.6285667250356837
-2.443460952792061,-1.6287703467817494
-2.443460952792061,-1.628973968527815
-2.443460952792061,-1.6291775902738814
-2.443460952792061,-1.6293812120199476
-2.443460952792061,-1.6295848337660137
-2.443460952792061,-1.62978845551208
-2.443460952792061,-1.6299920772581464
-2.443460952792061,-1.6301956990042128
-2.443460952792061,-1.630399320750279
-2.443460952792061,-1.630602942496345
-2.443460952792061,-1.6308065642424114
-2.443460952792061,-1.6310101859884778
-2.443460952792061,-1.631213807734544
-2.443460952792061,-1.63141742948061
-2.443460952792061,-1.6316210512266764
-2.443460952792061,-1.6318246729727428
-2.443460952792061,-1.6320282947188092
-2.443460952792061,-1.6322319164648753
-2.443460952792061,-1.6324355382109415
-2.443460952792061,-1.6326391599570078
-2.443460952792061,-1.6328427817030737
-2.443460952792061,-1.6330464034491403
-2.443460952792061,-1.6332500251952067
-2.443460952792061,-1.6334536469412728
-2.443460952792061,-1.6336572686873392
-2.443460952792061,-1.633860890433405
-2.443460952792061,-1.6340645121794717
-2.443460952792061,-1.6342681339255376
-2.443460952792061,-1.6344717556716037
-2.443460952792061,-1.63467537741767
-2.443460952792061,-1.6348789991637365
-2.443460952792061,-1.6350826209098028
-2.443460952792061,-1.635286242655869
-2.443460952792061,-1.6354898644019351
-2.443460952792061,-1.6356934861480015
-2.443460952792061,-1.6358971078940678
-2.443460952792061,-1.636100729640134
-2.443460952792061,-1.6363043513862003
-2.443460952792061,-1.6365079731322665
-2.443460952792061,-1.6367115948783328
-2.443460952792061,-1.6369152166243992
-2.443460952792061,-1.6371188383704653
-2.443460952792061,-1.6373224601165315
-2.443460952792061,-1.6375260818625978
-2.443460952792061,-1.637729703608664
-2.443460952792061,-1.6379333253547304
-2.443460952792061,-1.6381369471007967
-2.443460952792061,-1.6383405688468629
-2.443460952792061,-1.6385441905929292
-2.443460952792061,-1.6387478123389951
-2.443460952792061,-1.6389514340850617
-2.443460952792061,-1.639155055831128
-2.443460952792061,-1.6393586775771942
-2.443460952792061,-1.6395622993232601
-2.443460952792061,-1.6397659210693265
-2.443460952792061,-1.639969542815393
-2.443460952792061,-1.6401731645614595
-2.443460952792061,-1.6403767863075251
-2.443460952792061,-1.6405804080535915
-2.443460952792061,-1.6407840297996579
-2.443460952792061,-1.640987651545724
-2.443460952792061,-1.6411912732917904
-2.443460952792061,-1.6413948950378565
-2.443460952792061,-1.6415985167839229
-2.443460952792061,-1.6418021385299892
-2.443460952792061,-1.6420057602760554
-2.443460952792061,-1.6422093820221217
-2.443460952792061,-1.6424130037681879
-2.443460952792061,-1.642616625514254
-2.443460952792061,-1.6428202472603204
-2.443460952792061,-1.6430238690063868
-2.443460952792061,-1.6432274907524531
-2.443460952792061,-1.6434311124985193
-2.443460952792061,-1.6436347342445854
-2.443460952792061,-1.6438383559906518
-2.443460952792061,-1.6440419777367181
-2.443460952792061,-1.6442455994827843
-2.443460952792061,-1.6444492212288502
-2.443460952792061,-1.6446528429749168
-2.443460952792061,-1.6448564647209831
-2.443460952792061,-1.6450600864670495
-2.443460952792061,-1.6452637082131156
-2.443460952792061,-1.6454673299591815
-2.443460952792061,-1.645670951705248
-2.443460952792061,-1.645874573451314
-2.443460952792061,-1.6460781951973804
-2.443460952792061,-1.6462818169434468
-2.443460952792061,-1.646485438689513
-2.443460952792061,-1.6466890604355793
-2.443460952792061,-1.6468926821816454
-2.443460952792061,-1.6470963039277118
-2.443460952792061,-1.647299925673778
-2.443460952792061,-1.647503547419844
-2.443460952792061,-1.6477071691659104
-2.443460952792061,-1.6479107909119768
-2.443460952792061,-1.6481144126580431
-2.443460952792061,-1.6483180344041093
-2.443460952792061,-1.6485216561501754
-2.443460952792061,-1.6487252778962418
-2.443460952792061,-1.6489288996423082
-2.443460952792061,-1.6491325213883743
-2.443460952792061,-1.6493361431344407
-2.443460952792061,-1.6495397648805068
-2.443460952792061,-1.6497433866265732
-2.443460952792061,-1.6499470083726395
-2.443460952792061,-1.6501506301187057
-2.443460952792061,-1.6503542518647716
-2.443460952792061,-1.6505578736108382
-2.443460952792061,-1.650761495356904
-2.443460952792061,-1.6509651171029704
-2.443460952792061,-1.651168738849037
-2.443460952792061,-1.651372360595103
-2.443460952792061,-1.6515759823411693
-2.443460952792061,-1.6517796040872355
-2.443460952792061,-1.6519832258333018
-2.443460952792061,-1.6521868475793684
-2.443460952792061,-1.6523904693254343
-2.443460952792061,-1.6525940910715005
-2.443460952792061,-1.6527977128175668
-2.443460952792061,-1.6530013345636332
-2.443460952792061,-1.6532049563096995
-2.443460952792061,-1.6534085780557655
-2.443460952792061,-1.6536121998018318
-2.443460952792061,-1.6538158215478982
-2.443460952792061,-1.6540194432939643
-2.443460952792061,-1.6542230650400307
-2.443460952792061,-1.6544266867860968
-2.443460952792061,-1.6546303085321632
-2.443460952792061,-1.6548339302782296
-2.443460952792061,-1.6550375520242957
-2.443460952792061,-1.655241173770362
-2.443460952792061,-1.6554447955164282
-2.443460952792061,-1.6556484172624941
-2.443460952792061,-1.6558520390085607
-2.443460952792061,-1.656055660754627
-2.443460952792061,-1.6562592825006934
-2.443460952792061,-1.6564629042467596
-2.443460952792061,-1.6566665259928255
-2.443460952792061,-1.6568701477388919
-2.443460952792061,-1.6570737694849584
-2.443460952792061,-1.6572773912310244
-2.443460952792061,-1.6574810129770905
-2.443460952792061,-1.6576846347231569
-2.443460952792061,-1.6578882564692232
-2.443460952792061,-1.6580918782152898
-2.443460952792061,-1.6582954999613557
-2.443460952792061,-1.6584991217074219
-2.443460952792061,-1.6587027434534882
-2.443460952792061,-1.6589063651995544
-2.443460952792061,-1.6591099869456207
-2.443460952792061,-1.659313608691687
-2.443460952792061,-1.6595172304377532
-2.443460952792061,-1.6597208521838196
-2.443460952792061,-1.6599244739298857
-2.443460952792061,-1.660128095675952
-2.443460952792061,-1.6603317174220182
-2.443460952792061,-1.6605353391680842
-2.443460952792061,-1.6607389609141507
-2.443460952792061,-1.660942582660217
-2.443460952792061,-1.6611462044062835
-2.443460952792061,-1.6613498261523496
-2.443460952792061,-1.6615534478984155
-2.443460952792061,-1.661757069644482
-2.443460952792061,-1.6619606913905485
-2.443460952792061,-1.6621643131366144
-2.443460952792061,-1.662367934882681
-2.443460952792061,-1.662571556628747
-2.443460952792061,-1.6627751783748133
-2.443460952792061,-1.6629788001208798
-2.443460952792061,-1.6631824218669458
-2.443460952792061,-1.663386043613012
-2.443460952792061,-1.6635896653590783
-2.443460952792061,-1.6637932871051444
-2.443460952792061,-1.6639969088512108
-2.443460952792061,-1.6642005305972771
-2.443460952792061,-1.6644041523433433
-2.443460952792061,-1.6646077740894096
-2.443460952792061,-1.6648113958354758
-2.443460952792061,-1.6650150175815421
-2.443460952792061,-1.6652186393276085
-2.443460952792061,-1.6654222610736746
-2.443460952792061,-1.6656258828197408
-2.443460952792061,-1.6658295045658071
-2.443460952792061,-1.6660331263118735
-2.443460952792061,-1.6662367480579399
-2.443460952792061,-1.6664403698040056
-2.443460952792061,-1.6666439915500721
-2.443460952792061,-1.6668476132961385
-2.443460952792061,-1.6670512350422046
-2.443460952792061,-1.667254856788271
-2.443460952792061,-1.667458478534337
-2.443460952792061,-1.6676621002804035
-2.443460952792061,-1.6678657220264699
-2.443460952792061,-1.6680693437725358
-2.443460952792061,-1.6682729655186024
-2.443460952792061,-1.6684765872646683
-2.443460952792061,-1.6686802090107344
-2.443460952792061,-1.6688838307568008
-2.443460952792061,-1.6690874525028672
-2.443460952792061,-1.6692910742489337
-2.443460952792061,-1.6694946959949997
-2.443460952792061,-1.6696983177410658
-2.443460952792061,-1.6699019394871322
-2.443460952792061,-1.6701055612331985
-2.443460952792061,-1.6703091829792647
-2.443460952792061,-1.6705128047253308
-2.443460952792061,-1.6707164264713972
-2.443460952792061,-1.6709200482174635
-2.443460952792061,-1.67112366996353
-2.443460952792061,-1.671327291709596
-2.443460952792061,-1.6715309134556622
-2.443460952792061,-1.6717345352017285
-2.443460952792061,-1.6719381569477947
-2.443460952792061,-1.672141778693861
-2.443460952792061,-1.6723454004399274
-2.443460952792061,-1.6725490221859936
-2.443460952792061,-1.67275264393206
-2.443460952792061,-1.672956265678126
-2.443460952792061,-1.6731598874241924
-2.443460952792061,-1.6733635091702583
-2.443460952792061,-1.6735671309163245
-2.443460952792061,-1.6737707526623908
-2.443460952792061,-1.6739743744084572
-2.443460952792061,-1.6741779961545238
-2.443460952792061,-1.6743816179005897
-2.443460952792061,-1.6745852396466558
-2.443460952792061,-1.6747888613927222
-2.443460952792061,-1.6749924831387886
-2.443460952792061,-1.6751961048848547
-2.443460952792061,-1.675399726630921
-2.443460952792061,-1.6756033483769872
-2.443460952792061,-1.6758069701230536
-2.443460952792061,-1.67601059186912
-2.443460952792061,-1.676214213615186
-2.443460952792061,-1.6764178353612522
-2.443460952792061,-1.6766214571073186
-2.443460952792061,-1.6768250788533847
-2.443460952792061,-1.677028700599451
-2.443460952792061,-1.6772323223455174
-2.443460952792061,-1.6774359440915836
-2.443460952792061,-1.67763956583765
-2.443460952792061,-1.677843187583716
-2.443460952792061,-1.6780468093297825
-2.443460952792061,-1.6782504310758488
-2.443460952792061,-1.678454052821915
-2.443460952792061,-1.6786576745679809
-2.443460952792061,-1.6788612963140475
-2.443460952792061,-1.6790649180601138
-2.443460952792061,-1.6792685398061802
-2.443460952792061,-1.6794721615522459
-2.443460952792061,-1.6796757832983122
-2.443460952792061,-1.6798794050443786
-2.443460952792061,-1.6800830267904447
-2.443460952792061,-1.680286648536511
-2.443460952792061,-1.6804902702825772
-2.443460952792061,-1.6806938920286436
-2.443460952792061,-1.68089751377471
-2.443460952792061,-1.6811011355207761
-2.443460952792061,-1.6813047572668425
-2.443460952792061,-1.6815083790129086
-2.443460952792061,-1.6817120007589748
-2.443460952792061,-1.6819156225050411
-2.443460952792061,-1.6821192442511075
-2.443460952792061,-1.6823228659971738
-2.443460952792061,-1.68252648774324
-2.443460952792061,-1.6827301094893061
-2.443460952792061,-1.6829337312353725
-2.443460952792061,-1.6831373529814389
-2.443460952792061,-1.683340974727505
-2.443460952792061,-1.683544596473571
-2.443460952792061,-1.6837482182196375
-2.443460952792061,-1.6839518399657039
-2.443460952792061,-1.6841554617117702
-2.443460952792061,-1.6843590834578364
-2.443460952792061,-1.6845627052039023
-2.443460952792061,-1.6847663269499689
-2.443460952792061,-1.6849699486960348
-2.443460952792061,-1.6851735704421011
-2.443460952792061,-1.6853771921881677
-2.443460952792061,-1.6855808139342336
-2.443460952792061,-1.6857844356803002
-2.443460952792061,-1.6859880574263661
-2.443460952792061,-1.6861916791724325
-2.443460952792061,-1.6863953009184987
-2.443460952792061,-1.6865989226645648
-2.443460952792061,-1.6868025444106312
-2.443460952792061,-1.6870061661566975
-2.443460952792061,-1.6872097879027639
-2.443460952792061,-1.68741340964883
-2.443460952792061,-1.6876170313948962
-2.443460952792061,-1.6878206531409625
-2.443460952792061,-1.6880242748870289
-2.443460952792061,-1.688227896633095
-2.443460952792061,-1.6884315183791614
-2.443460952792061,-1.6886351401252275
-2.443460952792061,-1.688838761871294
-2.443460952792061,-1.6890423836173603
-2.443460952792061,-1.6892460053634264
-2.443460952792061,-1.6894496271094925
-2.443460952792061,-1.689653248855559
-2.443460952792061,-1.6898568706016248
-2.443460952792061,-1.6900604923476914
-2.443460952792061,-1.6902641140937578
-2.443460952792061,-1.6904677358398237
-2.443460952792061,-1.6906713575858903
-2.443460952792061,-1.6908749793319562
-2.443460952792061,-1.6910786010780225
-2.443460952792061,-1.6912822228240891
-2.443460952792061,-1.691485844570155
-2.443460952792061,-1.6916894663162212
-2.443460952792061,-1.6918930880622876
-2.443460952792061,-1.692096709808354
-2.443460952792061,-1.6923003315544205
-2.443460952792061,-1.6925039533004862
-2.443460952792061,-1.6927075750465526
-2.443460952792061,-1.692911196792619
-2.443460952792061,-1.693114818538685
-2.443460952792061,-1.6933184402847514
-2.443460952792061,-1.6935220620308176
-2.443460952792061,-1.693725683776884
-2.443460952792061,-1.6939293055229503
-2.443460952792061,-1.6941329272690164
-2.443460952792061,-1.6943365490150828
-2.443460952792061,-1.694540170761149
-2.443460952792061,-1.6947437925072149
-2.443460952792061,-1.6949474142532814
-2.443460952792061,-1.6951510359993478
-2.443460952792061,-1.6953546577454142
-2.443460952792061,-1.6955582794914803
-2.443460952792061,-1.6957619012375462
-2.443460952792061,-1.6959655229836128
-2.443460952792061,-1.6961691447296792
-2.443460952792061,-1.696372766475745
-2.443460952792061,-1.6965763882218112
-2.443460952792061,-1.6967800099678776
-2.443460952792061,-1.6969836317139442
-2.443460952792061,-1.6971872534600105
-2.443460952792061,-1.6973908752060765
-2.443460952792061,-1.6975944969521426
-2.443460952792061,-1.697798118698209
-2.443460952792061,-1.698001740444275
-2.443460952792061,-1.6982053621903415
-2.443460952792061,-1.6984089839364078
-2.443460952792061,-1.698612605682474
-2.443460952792061,-1.6988162274285403
-2.443460952792061,-1.6990198491746065
-2.443460952792061,-1.6992234709206728
-2.443460952792061,-1.699427092666739
-2.443460952792061,-1.699630714412805
-2.443460952792061,-1.6998343361588715
-2.443460952792061,-1.7000379579049378
-2.443460952792061,-1.7002415796510042
-2.443460952792061,-1.7004452013970703
-2.443460952792061,-1.7006488231431365
-2.443460952792061,-1.7008524448892028
-2.443460952792061,-1.7010560666352692
-2.443460952792061,-1.7012596883813353
-2.443460952792061,-1.7014633101274017
-2.443460952792061,-1.7016669318734676
-2.443460952792061,-1.7018705536195342
-2.443460952792061,-1.7020741753656006
-2.443460952792061,-1.7022777971116665
-2.443460952792061,-1.7024814188577326
-2.443460952792061,-1.702685040603799
-2.443460952792061,-1.7028886623498651
-2.443460952792061,-1.7030922840959315
-2.443460952792061,-1.7032959058419979
-2.443460952792061,-1.703499527588064
-2.443460952792061,-1.7037031493341304
-2.443460952792061,-1.7039067710801965
-2.443460952792061,-1.7041103928262629
-2.443460952792061,-1.7043140145723292
-2.443460952792061,-1.7045176363183954
-2.443460952792061,-1.7047212580644615
-2.443460952792061,-1.7049248798105279
-2.443460952792061,-1.7051285015565942
-2.443460952792061,-1.7053321233026606
-2.443460952792061,-1.7055357450487265
-2.443460952792061,-1.7057393667947929
-2.443460952792061,-1.7059429885408592
-2.443460952792061,-1.7061466102869254
-2.443460952792061,-1.7063502320329917
-2.443460952792061,-1.7065538537790579
-2.443460952792061,-1.7067574755251242
-2.443460952792061,-1.7069610972711906
-2.443460952792061,-1.7071647190172567
-2.443460952792061,-1.7073683407633231
-2.443460952792061,-1.707571962509389
-2.443460952792061,-1.7077755842554552
-2.443460952792061,-1.7079792060015215
-2.443460952792061,-1.7081828277475881
-2.443460952792061,-1.7083864494936545
-2.443460952792061,-1.7085900712397204
-2.443460952792061,-1.7087936929857865
-2.443460952792061,-1.708997314731853
-2.443460952792061,-1.7092009364779193
-2.443460952792061,-1.7094045582239854
-2.443460952792061,-1.7096081799700515
-2.443460952792061,-1.709811801716118
-2.443460952792061,-1.7100154234621843
-2.443460952792061,-1.7102190452082506
-2.443460952792061,-1.7104226669543168
-2.443460952792061,-1.710626288700383
-2.443460952792061,-1.7108299104464493
-2.443460952792061,-1.7110335321925154
-2.443460952792061,-1.7112371539385818
-2.443460952792061,-1.7114407756846481
-2.443460952792061,-1.7116443974307143
-2.443460952792061,-1.7118480191767806
-2.443460952792061,-1.7120516409228468
-2.443460952792061,-1.7122552626689131
-2.443460952792061,-1.7124588844149793
-2.443460952792061,-1.7126625061610452
-2.443460952792061,-1.7128661279071116
-2.443460952792061,-1.7130697496531782
-2.443460952792061,-1.7132733713992445
-2.443460952792061,-1.7134769931453104
-2.443460952792061,-1.7136806148913766
-2.443460952792061,-1.713884236637443
-2.443460952792061,-1.7140878583835095
-2.443460952792061,-1.7142914801295754
-2.443460952792061,-1.7144951018756418
-2.443460952792061,-1.714698723621708
-2.443460952792061,-1.7149023453677743
-2.443460952792061,-1.7151059671138407
-2.443460952792061,-1.7153095888599068
-2.443460952792061,-1.715513210605973
-2.443460952792061,-1.7157168323520393
-2.443460952792061,-1.7159204540981055
-2.443460952792061,-1.7161240758441718
-2.443460952792061,-1.7163276975902382
-2.443460952792061,-1.7165313193363043
-2.443460952792061,-1.7167349410823707
-2.443460952792061,-1.7169385628284368
-2.443460952792061,-1.7171421845745032
-2.443460952792061,-1.7173458063205695
-2.443460952792061,-1.7175494280666357
-2.443460952792061,-1.7177530498127018
-2.443460952792061,-1.7179566715587682
-2.443460952792061,-1.7181602933048346
-2.443460952792061,-1.718363915050901
-2.443460952792061,-1.7185675367969666
-2.443460952792061,-1.718771158543033
-2.443460952792061,-1.7189747802890996
-2.443460952792061,-1.7191784020351655
-2.443460952792061,-1.719382023781232
-2.443460952792061,-1.719585645527298
-2.443460952792061,-1.7197892672733643
-2.443460952792061,-1.719992889019431
-2.443460952792061,-1.7201965107654968
-2.443460952792061,-1.7204001325115632
-2.443460952792061,-1.7206037542576293
-2.443460952792061,-1.7208073760036955
-2.443460952792061,-1.7210109977497619
-2.443460952792061,-1.7212146194958282
-2.443460952792061,-1.7214182412418946
-2.443460952792061,-1.7216218629879607
-2.443460952792061,-1.7218254847340269
-2.443460952792061,-1.7220291064800932
-2.443460952792061,-1.7222327282261596
-2.443460952792061,-1.7224363499722257
-2.443460952792061,-1.7226399717182919
-2.443460952792061,-1.7228435934643582
-2.443460952792061,-1.7230472152104246
-2.443460952792061,-1.723250836956491
-2.443460952792061,-1.723454458702557
-2.443460952792061,-1.7236580804486232
-2.443460952792061,-1.7238617021946896
-2.443460952792061,-1.7240653239407555
-2.443460952792061,-1.724268945686822
-2.443460952792061,-1.7244725674328885
-2.443460952792061,-1.7246761891789544
-2.443460952792061,-1.724879810925021
-2.443460952792061,-1.7250834326710869
-2.443460952792061,-1.7252870544171535
-2.443460952792061,-1.7254906761632194
-2.443460952792061,-1.7256942979092855
-2.443460952792061,-1.7258979196553519
-2.443460952792061,-1.7261015414014182
-2.443460952792061,-1.7263051631474846
-2.443460952792061,-1.7265087848935508
-2.443460952792061,-1.726712406639617
-2.443460952792061,-1.7269160283856833
-2.443460952792061,-1.7271196501317496
-2.443460952792061,-1.7273232718778158
-2.443460952792061,-1.7275268936238821
-2.443460952792061,-1.7277305153699483
-2.443460952792061,-1.7279341371160146
-2.443460952792061,-1.728137758862081
-2.443460952792061,-1.7283413806081471
-2.443460952792061,-1.7285450023542133
-2.443460952792061,-1.7287486241002796
-2.443460952792061,-1.7289522458463458
-2.443460952792061,-1.7291558675924121
-2.443460952792061,-1.7293594893384785
-2.443460952792061,-1.7295631110845446
-2.443460952792061,-1.729766732830611
-2.443460952792061,-1.729970354576677
-2.443460952792061,-1.7301739763227435
-2.443460952792061,-1.7303775980688099
-2.443460952792061,-1.730581219814876
-2.443460952792061,-1.730784841560942
-2.443460952792061,-1.7309884633070083
-2.443460952792061,-1.7311920850530749
-2.443460952792061,-1.7313957067991412
-2.443460952792061,-1.731599328545207
-2.443460952792061,-1.7318029502912733
-2.443460952792061,-1.7320065720373397
-2.443460952792061,-1.7322101937834058
-2.443460952792061,-1.7324138155294722
-2.443460952792061,-1.7326174372755383
-2.443460952792061,-1.7328210590216047
-2.443460952792061,-1.733024680767671
-2.443460952792061,-1.7332283025137372
-2.443460952792061,-1.7334319242598035
-2.443460952792061,-1.7336355460058697
-2.443460952792061,-1.7338391677519358
-2.443460952792061,-1.7340427894980022
-2.443460952792061,-1.7342464112440685
-2.443460952792061,-1.734450032990135
-2.443460952792061,-1.734653654736201
-2.443460952792061,-1.7348572764822672
-2.443460952792061,-1.7350608982283335
-2.443460952792061,-1.7352645199744
-2.443460952792061,-1.735468141720466
-2.443460952792061,-1.735671763466532
-2.443460952792061,-1.7358753852125983
-2.443460952792061,-1.736079006958665
-2.443460952792061,-1.7362826287047313
-2.443460952792061,-1.7364862504507974
-2.443460952792061,-1.7366898721968633
-2.443460952792061,-1.7368934939429297
-2.443460952792061,-1.7370971156889958
-2.443460952792061,-1.7373007374350622
-2.443460952792061,-1.7375043591811286
-2.443460952792061,-1.7377079809271947
-2.443460952792061,-1.737911602673261
-2.443460952792061,-1.7381152244193272
-2.443460952792061,-1.7383188461653936
-2.443460952792061,-1.7385224679114597
-2.443460952792061,-1.7387260896575258
-2.443460952792061,-1.7389297114035922
-2.443460952792061,-1.7391333331496586
-2.443460952792061,-1.739336954895725
-2.443460952792061,-1.739540576641791
-2.443460952792061,-1.7397441983878572
-2.443460952792061,-1.7399478201339236
-2.443460952792061,-1.74015144187999
-2.443460952792061,-1.740355063626056
-2.443460952792061,-1.7405586853721224
-2.443460952792061,-1.7407623071181886
-2.443460952792061,-1.740965928864255
-2.443460952792061,-1.7411695506103213
-2.443460952792061,-1.7413731723563874
-2.443460952792061,-1.7415767941024534
-2.443460952792061,-1.74178041584852
-2.443460952792061,-1.7419840375945859
-2.443460952792061,-1.7421876593406522
-2.443460952792061,-1.7423912810867188
-2.443460952792061,-1.7425949028327847
-2.443460952792061,-1.742798524578851
-2.443460952792061,-1.7430021463249172
-2.443460952792061,-1.7432057680709836
-2.443460952792061,-1.74340938981705
-2.443460952792061,-1.743613011563116
-2.443460952792061,-1.7438166333091822
-2.443460952792061,-1.7440202550552486
-2.443460952792061,-1.744223876801315
-2.443460952792061,-1.7444274985473813
-2.443460952792061,-1.7446311202934472
-2.443460952792061,-1.7448347420395136
-2.443460952792061,-1.74503836378558
-2.443460952792061,-1.7452419855316461
-2.443460952792061,-1.7454456072777125
-2.443460952792061,-1.7456492290237786
-2.443460952792061,-1.745852850769845
-2.443460952792061,-1.7460564725159113
-2.443460952792061,-1.7462600942619775
-2.443460952792061,-1.7464637160080438
-2.443460952792061,-1.74666733775411
-2.443460952792061,-1.746870959500176
-2.443460952792061,-1.7470745812462423
-2.443460952792061,-1.7472782029923088
-2.443460952792061,-1.7474818247383752
-2.443460952792061,-1.7476854464844414
-2.443460952792061,-1.7478890682305073
-2.443460952792061,-1.7480926899765736
-2.443460952792061,-1.7482963117226402
-2.443460952792061,-1.7484999334687061
-2.443460952792061,-1.7487035552147723
-2.443460952792061,-1.7489071769608386
-2.443460952792061,-1.749110798706905
-2.443460952792061,-1.7493144204529716
-2.443460952792061,-1.7495180421990375
-2.443460952792061,-1.7497216639451036
-2.443460952792061,-1.74992528569117
-2.443460952792061,-1.7501289074372361
-2.443460952792061,-1.7503325291833025
-2.443460952792061,-1.7505361509293689
-2.443460952792061,-1.750739772675435
-2.443460952792061,-1.7509433944215014
-2.443460952792061,-1.7511470161675675
-2.443460952792061,-1.7513506379136339
-2.443460952792061,-1.7515542596597
-2.443460952792061,-1.751757881405766
-2.443460952792061,-1.7519615031518325
-2.443460952792061,-1.7521651248978989
-2.443460952792061,-1.7523687466439652
-2.443460952792061,-1.7525723683900314
-2.443460952792061,-1.7527759901360973
-2.443460952792061,-1.752979611882164
-2.443460952792061,-1.7531832336282303
-2.443460952792061,-1.7533868553742962
-2.443460952792061,-1.7535904771203628
-2.443460952792061,-1.7537940988664287
-2.443460952792061,-1.753997720612495
-2.443460952792061,-1.7542013423585616
-2.443460952792061,-1.7544049641046275
-2.443460952792061,-1.7546085858506937
-2.443460952792061,-1.75481220759676
-2.443460952792061,-1.7550158293428262
-2.443460952792061,-1.7552194510888925
-2.443460952792061,-1.755423072834959
-2.443460952792061,-1.755626694581025
-2.443460952792061,-1.7558303163270914
-2.443460952792061,-1.7560339380731576
-2.443460952792061,-1.756237559819224
-2.443460952792061,-1.7564411815652903
-2.443460952792061,-1.7566448033113564
-2.443460952792061,-1.7568484250574226
-2.443460952792061,-1.757052046803489
-2.443460952792061,-1.7572556685495553
-2.443460952792061,-1.7574592902956216
-2.443460952792061,-1.7576629120416873
-2.443460952792061,-1.757866533787754
-2.443460952792061,-1.7580701555338203
-2.443460952792061,-1.7582737772798862
-2.443460952792061,-1.7584773990259528
-2.443460952792061,-1.7586810207720187
-2.443460952792061,-1.7588846425180853
-2.443460952792061,-1.7590882642641517
-2.443460952792061,-1.7592918860102176
-2.443460952792061,-1.7594955077562842
-2.443460952792061,-1.75969912950235
-2.443460952792061,-1.7599027512484162
-2.443460952792061,-1.7601063729944826
-2.443460952792061,-1.760309994740549
-2.443460952792061,-1.7605136164866155
-2.443460952792061,-1.7607172382326814
-2.443460952792061,-1.7609208599787476
-2.443460952792061,-1.761124481724814
-2.443460952792061,-1.7613281034708803
-2.443460952792061,-1.7615317252169465
-2.443460952792061,-1.7617353469630126
-2.443460952792061,-1.761938968709079
-2.443460952792061,-1.7621425904551453
-2.443460952792061,-1.7623462122012117
-2.443460952792061,-1.7625498339472778
-2.443460952792061,-1.762753455693344
-2.443460952792061,-1.7629570774394103
-2.443460952792061,-1.7631606991854765
-2.443460952792061,-1.7633643209315428
-2.443460952792061,-1.7635679426776092
-2.443460952792061,-1.7637715644236753
-2.443460952792061,-1.7639751861697417
-2.443460952792061,-1.7641788079158078
-2.443460952792061,-1.7643824296618742
-2.443460952792061,-1.7645860514079401
-2.443460952792061,-1.7647896731540063
-2.443460952792061,-1.7649932949000726
-2.443460952792061,-1.765196916646139
-2.443460952792061,-1.7654005383922056
-2.443460952792061,-1.7656041601382715
-2.443460952792061,-1.7658077818843376
-2.443460952792061,-1.766011403630404
-2.443460952792061,-1.7662150253764703
-2.443460952792061,-1.7664186471225365
-2.443460952792061,-1.7666222688686029
-2.443460952792061,-1.766825890614669
-2.443460952792061,-1.7670295123607354
-2.443460952792061,-1.7672331341068017
-2.443460952792061,-1.7674367558528679
-2.443460952792061,-1.767640377598934
-2.443460952792061,-1.7678439993450004
-2.443460952792061,-1.7680476210910665
-2.443460952792061,-1.7682512428371329
-2.443460952792061,-1.7684548645831992
-2.443460952792061,-1.7686584863292654
-2.443460952792061,-1.7688621080753317
-2.443460952792061,-1.7690657298213979
-2.443460952792061,-1.7692693515674642
-2.443460952792061,-1.7694729733135306
-2.443460952792061,-1.7696765950595967
-2.443460952792061,-1.7698802168056627
-2.443460952792061,-1.7700838385517292
-2.443460952792061,-1.7702874602977956
-2.443460952792061,-1.770491082043862
-2.443460952792061,-1.7706947037899277
-2.443460952792061,-1.770898325535994
-2.443460952792061,-1.7711019472820604
-2.443460952792061,-1.7713055690281265
-2.443460952792061,-1.7715091907741929
-2.443460952792061,-1.771712812520259
-2.443460952792061,-1.7719164342663254
-2.443460952792061,-1.7721200560123918
-2.443460952792061,-1.772323677758458
-2.443460952792061,-1.7725272995045243
-2.443460952792061,-1.7727309212505904
-2.443460952792061,-1.7729345429966565
-2.443460952792061,-1.773138164742723
-2.443460952792061,-1.7733417864887893
-2.443460952792061,-1.7735454082348556
-2.443460952792061,-1.7737490299809218
-2.443460952792061,-1.773952651726988
-2.443460952792061,-1.7741562734730543
-2.443460952792061,-1.7743598952191206
-2.443460952792061,-1.7745635169651868
-2.443460952792061,-1.7747671387112527
-2.443460952792061,-1.7749707604573193
-2.443460952792061,-1.7751743822033856
-2.443460952792061,-1.775378003949452
-2.443460952792061,-1.7755816256955181
-2.443460952792061,-1.775785247441584
-2.443460952792061,-1.7759888691876506
-2.443460952792061,-1.7761924909337166
-2.443460952792061,-1.776396112679783
-2.443460952792061,-1.7765997344258495
-2.443460952792061,-1.7768033561719154
-2.443460952792061,-1.7770069779179818
-2.443460952792061,-1.777210599664048
-2.443460952792061,-1.7774142214101143
